time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:49:49,35.85,500,buy,2026-02-23_134949_358500_500,23/02/2026,TCB,400.0,6639200,236984830000.0
2026-02-23 13:50:00,35.85,30800,buy,2026-02-23_135000_358500_30800,23/02/2026,TCB,400.0,6670000,238089010000.0
2026-02-23 13:50:02,35.85,2200,buy,2026-02-23_135002_358500_2200,23/02/2026,TCB,400.0,6672200,238167880000.0
2026-02-23 13:50:05,35.85,7800,sell,2026-02-23_135005_358500_7800,23/02/2026,TCB,400.0,6680000,238447510000.0
2026-02-23 13:50:06,35.85,100,buy,2026-02-23_135006_358500_100,23/02/2026,TCB,400.0,6680100,238451095000.0
2026-02-23 13:50:08,35.85,10000,buy,2026-02-23_135008_358500_10000,23/02/2026,TCB,400.0,6690100,238809595000.0
2026-02-23 13:50:11,35.85,3100,buy,2026-02-23_135011_358500_3100,23/02/2026,TCB,400.0,6693200,238920730000.0
2026-02-23 13:50:13,35.85,1100,sell,2026-02-23_135013_358500_1100,23/02/2026,TCB,400.0,6700400,239178850000.0
2026-02-23 13:50:13,35.85,6100,sell,2026-02-23_135013_358500_6100,23/02/2026,TCB,400.0,6699300,239139415000.0
2026-02-23 13:50:27,35.8,2000,sell,2026-02-23_135027_358000_2000,23/02/2026,TCB,350.0,6702400,239250450000.0
2026-02-23 13:50:29,35.85,2000,buy,2026-02-23_135029_358500_2000,23/02/2026,TCB,400.0,6704400,239322150000.0
2026-02-23 13:50:35,35.85,10000,buy,2026-02-23_135035_358500_10000,23/02/2026,TCB,400.0,6714400,239680650000.0
2026-02-23 13:50:35,35.8,500,sell,2026-02-23_135035_358000_500,23/02/2026,TCB,350.0,6714900,239698550000.0
2026-02-23 13:50:44,35.85,10000,buy,2026-02-23_135044_358500_10000,23/02/2026,TCB,400.0,6724900,240057050000.0
2026-02-23 13:50:54,35.85,10000,buy,2026-02-23_135054_358500_10000,23/02/2026,TCB,400.0,6734900,240415550000.0
2026-02-23 13:51:00,35.85,12000,buy,2026-02-23_135100_358500_12000,23/02/2026,TCB,400.0,6746900,240845750000.0
2026-02-23 13:51:04,35.85,100,sell,2026-02-23_135104_358500_100,23/02/2026,TCB,400.0,6747000,240849335000.0
2026-02-23 13:51:05,35.85,6200,sell,2026-02-23_135105_358500_6200,23/02/2026,TCB,400.0,6753200,241071605000.0
2026-02-23 13:51:07,35.85,100,sell,2026-02-23_135107_358500_100,23/02/2026,TCB,400.0,6753300,241075190000.0
2026-02-23 13:51:15,35.85,1000,sell,2026-02-23_135115_358500_1000,23/02/2026,TCB,400.0,6754300,241111040000.0
2026-02-23 13:51:16,35.85,500,sell,2026-02-23_135116_358500_500,23/02/2026,TCB,400.0,6754800,241128965000.0
2026-02-23 13:51:20,35.85,300,sell,2026-02-23_135120_358500_300,23/02/2026,TCB,400.0,6755100,241139720000.0
2026-02-23 13:51:21,35.85,500,sell,2026-02-23_135121_358500_500,23/02/2026,TCB,400.0,6755600,241157645000.0
2026-02-23 13:51:22,35.85,700,sell,2026-02-23_135122_358500_700,23/02/2026,TCB,400.0,6756300,241182740000.0
2026-02-23 13:51:25,35.85,500,sell,2026-02-23_135125_358500_500,23/02/2026,TCB,400.0,6756800,241200665000.0
2026-02-23 13:51:32,35.85,200,sell,2026-02-23_135132_358500_200,23/02/2026,TCB,400.0,6757000,241207835000.0
2026-02-23 13:51:36,35.85,400,sell,2026-02-23_135136_358500_400,23/02/2026,TCB,400.0,6757400,241222175000.0
2026-02-23 13:51:42,35.85,2000,sell,2026-02-23_135142_358500_2000,23/02/2026,TCB,400.0,6759400,241293875000.0
2026-02-23 13:51:50,35.8,200,sell,2026-02-23_135150_358000_200,23/02/2026,TCB,350.0,6760400,241329715000.0
2026-02-23 13:51:50,35.85,800,sell,2026-02-23_135150_358500_800,23/02/2026,TCB,400.0,6760200,241322555000.0
2026-02-23 13:51:54,35.85,200,buy,2026-02-23_135154_358500_200,23/02/2026,TCB,400.0,6760600,241336885000.0
2026-02-23 13:51:56,35.85,100,sell,2026-02-23_135156_358500_100,23/02/2026,TCB,400.0,6760700,241340470000.0
2026-02-23 13:51:56,35.85,700,sell,2026-02-23_135156_358500_700,23/02/2026,TCB,400.0,6761400,241365565000.0
2026-02-23 13:52:00,35.85,6400,buy,2026-02-23_135200_358500_6400,23/02/2026,TCB,400.0,6767800,241595005000.0
2026-02-23 13:52:11,35.85,200,sell,2026-02-23_135211_358500_200,23/02/2026,TCB,400.0,6768000,241602175000.0
2026-02-23 13:52:12,35.9,300,buy,2026-02-23_135212_359000_300,23/02/2026,TCB,450.0,6768300,241612945000.0
2026-02-23 13:52:13,35.85,200,sell,2026-02-23_135213_358500_200,23/02/2026,TCB,400.0,6768500,241620115000.0
2026-02-23 13:52:14,35.85,400,sell,2026-02-23_135214_358500_400,23/02/2026,TCB,400.0,6768900,241634455000.0
2026-02-23 13:52:26,35.85,2000,sell,2026-02-23_135226_358500_2000,23/02/2026,TCB,400.0,6770900,241706155000.0
2026-02-23 13:52:27,35.85,1000,sell,2026-02-23_135227_358500_1000,23/02/2026,TCB,400.0,6771900,241742005000.0
2026-02-23 13:52:35,35.85,10000,sell,2026-02-23_135235_358500_10000,23/02/2026,TCB,400.0,6781900,242100505000.0
2026-02-23 13:52:45,35.85,3000,sell,2026-02-23_135245_358500_3000,23/02/2026,TCB,400.0,6784900,242208055000.0
2026-02-23 13:52:48,35.85,6200,sell,2026-02-23_135248_358500_6200,23/02/2026,TCB,400.0,6791100,242430325000.0
2026-02-23 13:52:55,35.85,4600,sell,2026-02-23_135255_358500_4600,23/02/2026,TCB,400.0,6795700,242595235000.0
2026-02-23 13:52:55,35.85,2900,buy,2026-02-23_135255_358500_2900,23/02/2026,TCB,400.0,6798600,242699200000.0
2026-02-23 13:53:00,35.85,2500,buy,2026-02-23_135300_358500_2500,23/02/2026,TCB,400.0,6801100,242788825000.0
2026-02-23 13:53:18,35.85,500,sell,2026-02-23_135318_358500_500,23/02/2026,TCB,400.0,6801600,242806750000.0
2026-02-23 13:53:30,35.85,100,sell,2026-02-23_135330_358500_100,23/02/2026,TCB,400.0,6801700,242810335000.0
2026-02-23 13:53:31,35.9,200,buy,2026-02-23_135331_359000_200,23/02/2026,TCB,450.0,6801900,242817515000.0
2026-02-23 13:53:50,35.9,3000,buy,2026-02-23_135350_359000_3000,23/02/2026,TCB,450.0,6804900,242925215000.0
2026-02-23 13:53:52,35.9,100,buy,2026-02-23_135352_359000_100,23/02/2026,TCB,450.0,6805000,242928805000.0
2026-02-23 13:53:53,35.85,700,sell,2026-02-23_135353_358500_700,23/02/2026,TCB,400.0,6805700,242953900000.0
2026-02-23 13:53:56,35.85,500,sell,2026-02-23_135356_358500_500,23/02/2026,TCB,400.0,6806200,242971825000.0
2026-02-23 13:54:14,35.85,200,sell,2026-02-23_135414_358500_200,23/02/2026,TCB,400.0,6806400,242978995000.0
2026-02-23 13:54:17,35.85,100,sell,2026-02-23_135417_358500_100,23/02/2026,TCB,400.0,6806500,242982580000.0
2026-02-23 13:54:21,35.85,100,sell,2026-02-23_135421_358500_100,23/02/2026,TCB,400.0,6806600,242986165000.0
2026-02-23 13:54:29,35.85,1500,sell,2026-02-23_135429_358500_1500,23/02/2026,TCB,400.0,6808100,243039940000.0
2026-02-23 13:54:31,35.85,6100,sell,2026-02-23_135431_358500_6100,23/02/2026,TCB,400.0,6814200,243258625000.0
2026-02-23 13:54:48,35.85,300,sell,2026-02-23_135448_358500_300,23/02/2026,TCB,400.0,6814500,243269380000.0
2026-02-23 13:54:49,35.85,2000,sell,2026-02-23_135449_358500_2000,23/02/2026,TCB,400.0,6816500,243341080000.0
2026-02-23 13:54:58,35.85,7900,sell,2026-02-23_135458_358500_7900,23/02/2026,TCB,400.0,6824400,243624295000.0
2026-02-23 13:55:02,35.85,600,sell,2026-02-23_135502_358500_600,23/02/2026,TCB,400.0,6825000,243645805000.0
2026-02-23 13:55:04,35.85,6700,sell,2026-02-23_135504_358500_6700,23/02/2026,TCB,400.0,6831700,243886000000.0
2026-02-23 13:55:04,35.85,3300,sell,2026-02-23_135504_358500_3300,23/02/2026,TCB,400.0,6835000,244004305000.0
2026-02-23 13:55:12,35.85,400,sell,2026-02-23_135512_358500_400,23/02/2026,TCB,400.0,6835400,244018645000.0
2026-02-23 13:55:14,35.85,9900,sell,2026-02-23_135514_358500_9900,23/02/2026,TCB,400.0,6845300,244373560000.0
2026-02-23 13:55:16,35.85,2000,sell,2026-02-23_135516_358500_2000,23/02/2026,TCB,400.0,6847300,244445260000.0
2026-02-23 13:55:17,35.85,5000,sell,2026-02-23_135517_358500_5000,23/02/2026,TCB,400.0,6852300,244624510000.0
2026-02-23 13:55:21,35.85,500,sell,2026-02-23_135521_358500_500,23/02/2026,TCB,400.0,6852800,244642435000.0
2026-02-23 13:55:22,35.85,6200,sell,2026-02-23_135522_358500_6200,23/02/2026,TCB,400.0,6859000,244864705000.0
2026-02-23 13:55:24,35.85,8500,sell,2026-02-23_135524_358500_8500,23/02/2026,TCB,400.0,6867500,245169430000.0
2026-02-23 13:55:26,35.85,13000,sell,2026-02-23_135526_358500_13000,23/02/2026,TCB,400.0,6880500,245635480000.0
2026-02-23 13:55:33,35.85,3000,sell,2026-02-23_135533_358500_3000,23/02/2026,TCB,400.0,6883500,245743030000.0
2026-02-23 13:55:33,35.85,200,sell,2026-02-23_135533_358500_200,23/02/2026,TCB,400.0,6883700,245750200000.0
2026-02-23 13:55:39,35.85,300,sell,2026-02-23_135539_358500_300,23/02/2026,TCB,400.0,6884000,245760955000.0
2026-02-23 13:55:42,35.85,1000,sell,2026-02-23_135542_358500_1000,23/02/2026,TCB,400.0,6885000,245796805000.0
2026-02-23 13:55:47,35.85,2000,sell,2026-02-23_135547_358500_2000,23/02/2026,TCB,400.0,6887000,245868505000.0
2026-02-23 13:55:52,35.85,200,sell,2026-02-23_135552_358500_200,23/02/2026,TCB,400.0,6887200,245875675000.0
2026-02-23 13:55:55,35.85,200,sell,2026-02-23_135555_358500_200,23/02/2026,TCB,400.0,6887400,245882845000.0
2026-02-23 13:55:57,35.85,10000,sell,2026-02-23_135557_358500_10000,23/02/2026,TCB,400.0,6897400,246241345000.0
2026-02-23 13:55:59,35.85,1700,sell,2026-02-23_135559_358500_1700,23/02/2026,TCB,400.0,6899100,246302290000.0
2026-02-23 13:56:00,35.85,9300,buy,2026-02-23_135600_358500_9300,23/02/2026,TCB,400.0,6908400,246635695000.0
2026-02-23 13:56:02,35.85,1000,sell,2026-02-23_135602_358500_1000,23/02/2026,TCB,400.0,6909400,246671545000.0
2026-02-23 13:56:10,35.9,100,buy,2026-02-23_135610_359000_100,23/02/2026,TCB,450.0,6909500,246675135000.0
2026-02-23 13:56:31,35.85,400,sell,2026-02-23_135631_358500_400,23/02/2026,TCB,400.0,6909900,246689475000.0
2026-02-23 13:56:47,35.85,5000,sell,2026-02-23_135647_358500_5000,23/02/2026,TCB,400.0,6914900,246868725000.0
2026-02-23 13:56:50,35.85,500,sell,2026-02-23_135650_358500_500,23/02/2026,TCB,400.0,6915400,246886650000.0
2026-02-23 13:56:59,35.85,100,sell,2026-02-23_135659_358500_100,23/02/2026,TCB,400.0,6915500,246890235000.0
2026-02-23 13:57:05,35.85,5900,sell,2026-02-23_135705_358500_5900,23/02/2026,TCB,400.0,6921400,247101750000.0
2026-02-23 13:57:06,35.85,800,sell,2026-02-23_135706_358500_800,23/02/2026,TCB,400.0,6922200,247130430000.0
2026-02-23 13:57:08,35.85,8600,sell,2026-02-23_135708_358500_8600,23/02/2026,TCB,400.0,6930800,247438740000.0
2026-02-23 13:57:22,35.85,20000,sell,2026-02-23_135722_358500_20000,23/02/2026,TCB,400.0,6950800,248155740000.0
2026-02-23 13:57:24,35.85,1000,sell,2026-02-23_135724_358500_1000,23/02/2026,TCB,400.0,6951800,248191590000.0
2026-02-23 13:57:26,35.85,100,sell,2026-02-23_135726_358500_100,23/02/2026,TCB,400.0,6951900,248195175000.0
2026-02-23 13:57:27,35.85,1000,sell,2026-02-23_135727_358500_1000,23/02/2026,TCB,400.0,6952900,248231025000.0
2026-02-23 13:57:29,35.85,100,sell,2026-02-23_135729_358500_100,23/02/2026,TCB,400.0,6953000,248234610000.0
2026-02-23 13:57:34,35.85,8400,sell,2026-02-23_135734_358500_8400,23/02/2026,TCB,400.0,6961400,248535750000.0
2026-02-23 13:57:44,35.85,2000,buy,2026-02-23_135744_358500_2000,23/02/2026,TCB,400.0,6963400,248607450000.0
2026-02-23 13:58:00,35.85,23100,buy,2026-02-23_135800_358500_23100,23/02/2026,TCB,400.0,6986500,249435585000.0
2026-02-23 13:58:02,35.85,1500,buy,2026-02-23_135802_358500_1500,23/02/2026,TCB,400.0,6988000,249489360000.0
2026-02-23 13:58:10,35.85,100,buy,2026-02-23_135810_358500_100,23/02/2026,TCB,400.0,6988100,249492945000.0
2026-02-23 13:58:11,35.8,49600,sell,2026-02-23_135811_358000_49600,23/02/2026,TCB,350.0,7037700,251268625000.0
2026-02-23 13:58:11,35.85,55200,buy,2026-02-23_135811_358500_55200,23/02/2026,TCB,400.0,7143300,255051865000.0
2026-02-23 13:58:11,35.8,50400,sell,2026-02-23_135811_358000_50400,23/02/2026,TCB,350.0,7088100,253072945000.0
2026-02-23 13:58:12,35.85,100,sell,2026-02-23_135812_358500_100,23/02/2026,TCB,400.0,7143400,255055450000.0
2026-02-23 13:58:31,35.85,3000,sell,2026-02-23_135831_358500_3000,23/02/2026,TCB,400.0,7146400,255163000000.0
2026-02-23 13:58:48,35.85,5800,sell,2026-02-23_135848_358500_5800,23/02/2026,TCB,400.0,7152200,255370930000.0
2026-02-23 13:58:57,35.85,3000,sell,2026-02-23_135857_358500_3000,23/02/2026,TCB,400.0,7155200,255478480000.0
2026-02-23 13:59:00,35.85,200,sell,2026-02-23_135900_358500_200,23/02/2026,TCB,400.0,7155400,255485650000.0
2026-02-23 13:59:09,35.85,600,sell,2026-02-23_135909_358500_600,23/02/2026,TCB,400.0,7156000,255507160000.0
2026-02-23 13:59:10,35.9,100,buy,2026-02-23_135910_359000_100,23/02/2026,TCB,450.0,7160100,255654150000.0
2026-02-23 13:59:10,35.85,3000,sell,2026-02-23_135910_358500_3000,23/02/2026,TCB,400.0,7159000,255614710000.0
2026-02-23 13:59:10,35.85,1000,sell,2026-02-23_135910_358500_1000,23/02/2026,TCB,400.0,7160000,255650560000.0
2026-02-23 13:59:28,35.9,100,buy,2026-02-23_135928_359000_100,23/02/2026,TCB,450.0,7160200,255657740000.0
2026-02-23 13:59:37,35.85,2200,sell,2026-02-23_135937_358500_2200,23/02/2026,TCB,400.0,7162400,255736610000.0
2026-02-23 13:59:40,35.85,5800,sell,2026-02-23_135940_358500_5800,23/02/2026,TCB,400.0,7168200,255944540000.0
2026-02-23 13:59:43,35.85,100,sell,2026-02-23_135943_358500_100,23/02/2026,TCB,400.0,7168300,255948125000.0
2026-02-23 13:59:52,35.9,3200,buy,2026-02-23_135952_359000_3200,23/02/2026,TCB,450.0,7171500,256063005000.0
2026-02-23 13:59:52,35.9,1400,buy,2026-02-23_135952_359000_1400,23/02/2026,TCB,450.0,7172900,256113265000.0
2026-02-23 13:59:53,35.9,100,buy,2026-02-23_135953_359000_100,23/02/2026,TCB,450.0,7173000,256116855000.0
2026-02-23 13:59:59,35.9,200,buy,2026-02-23_135959_359000_200,23/02/2026,TCB,450.0,7173200,256124035000.0
2026-02-23 14:00:11,35.85,700,sell,2026-02-23_140011_358500_700,23/02/2026,TCB,400.0,7173900,256149130000.0
2026-02-23 14:00:11,35.85,200,sell,2026-02-23_140011_358500_200,23/02/2026,TCB,400.0,7174100,256156300000.0
2026-02-23 14:00:20,35.85,300,sell,2026-02-23_140020_358500_300,23/02/2026,TCB,400.0,7174400,256167055000.0
2026-02-23 14:00:28,35.85,500,sell,2026-02-23_140028_358500_500,23/02/2026,TCB,400.0,7174900,256184980000.0
2026-02-23 14:00:33,35.85,5900,sell,2026-02-23_140033_358500_5900,23/02/2026,TCB,400.0,7180800,256396495000.0
2026-02-23 14:00:34,35.85,100,sell,2026-02-23_140034_358500_100,23/02/2026,TCB,400.0,7180900,256400080000.0
2026-02-23 14:00:42,35.85,2000,sell,2026-02-23_140042_358500_2000,23/02/2026,TCB,400.0,7182900,256471780000.0
2026-02-23 14:00:52,35.85,2000,sell,2026-02-23_140052_358500_2000,23/02/2026,TCB,400.0,7184900,256543480000.0
2026-02-23 14:00:56,35.85,1000,sell,2026-02-23_140056_358500_1000,23/02/2026,TCB,400.0,7185900,256579330000.0
2026-02-23 14:01:04,35.85,1000,sell,2026-02-23_140104_358500_1000,23/02/2026,TCB,400.0,7186900,256615180000.0
2026-02-23 14:01:12,35.85,700,sell,2026-02-23_140112_358500_700,23/02/2026,TCB,400.0,7187600,256640275000.0
2026-02-23 14:01:22,35.85,50000,sell,2026-02-23_140122_358500_50000,23/02/2026,TCB,400.0,7237600,258432775000.0
2026-02-23 14:01:23,35.85,1600,sell,2026-02-23_140123_358500_1600,23/02/2026,TCB,400.0,7239200,258490135000.0
2026-02-23 14:01:24,35.85,100,buy,2026-02-23_140124_358500_100,23/02/2026,TCB,400.0,7239300,258493720000.0
2026-02-23 14:02:00,35.85,26400,buy,2026-02-23_140200_358500_26400,23/02/2026,TCB,400.0,7265700,259440160000.0
2026-02-23 14:02:10,35.8,700,sell,2026-02-23_140210_358000_700,23/02/2026,TCB,350.0,7266400,259465220000.0
2026-02-23 14:02:40,35.85,500,buy,2026-02-23_140240_358500_500,23/02/2026,TCB,400.0,7266900,259483145000.0
2026-02-23 14:02:42,35.8,500,sell,2026-02-23_140242_358000_500,23/02/2026,TCB,350.0,7267400,259501045000.0
2026-02-23 14:03:00,35.85,10300,buy,2026-02-23_140300_358500_10300,23/02/2026,TCB,400.0,7277700,259870300000.0
2026-02-23 14:03:00,35.85,14900,buy,2026-02-23_140300_358500_14900,23/02/2026,TCB,400.0,7292600,260404465000.0
2026-02-23 14:03:06,35.85,6100,sell,2026-02-23_140306_358500_6100,23/02/2026,TCB,400.0,7298700,260623150000.0
2026-02-23 14:03:09,35.85,1200,sell,2026-02-23_140309_358500_1200,23/02/2026,TCB,400.0,7300500,260687680000.0
2026-02-23 14:03:09,35.85,600,sell,2026-02-23_140309_358500_600,23/02/2026,TCB,400.0,7299300,260644660000.0
2026-02-23 14:03:18,35.85,600,sell,2026-02-23_140318_358500_600,23/02/2026,TCB,400.0,7301100,260709190000.0
2026-02-23 14:03:19,35.85,100,sell,2026-02-23_140319_358500_100,23/02/2026,TCB,400.0,7301200,260712775000.0
2026-02-23 14:03:30,35.85,200,sell,2026-02-23_140330_358500_200,23/02/2026,TCB,400.0,7301400,260719945000.0
2026-02-23 14:03:36,35.9,200,buy,2026-02-23_140336_359000_200,23/02/2026,TCB,450.0,7301600,260727125000.0
2026-02-23 14:03:37,35.85,100,sell,2026-02-23_140337_358500_100,23/02/2026,TCB,400.0,7301700,260730710000.0
2026-02-23 14:03:41,35.85,1400,sell,2026-02-23_140341_358500_1400,23/02/2026,TCB,400.0,7303100,260780900000.0
2026-02-23 14:03:53,35.85,500,sell,2026-02-23_140353_358500_500,23/02/2026,TCB,400.0,7303600,260798825000.0
2026-02-23 14:03:54,35.85,300,sell,2026-02-23_140354_358500_300,23/02/2026,TCB,400.0,7303900,260809580000.0
2026-02-23 14:03:55,35.85,100,sell,2026-02-23_140355_358500_100,23/02/2026,TCB,400.0,7304000,260813165000.0
2026-02-23 14:03:58,35.85,6100,sell,2026-02-23_140358_358500_6100,23/02/2026,TCB,400.0,7310100,261031850000.0
2026-02-23 14:04:07,35.85,600,sell,2026-02-23_140407_358500_600,23/02/2026,TCB,400.0,7310700,261053360000.0
2026-02-23 14:04:12,35.85,1600,sell,2026-02-23_140412_358500_1600,23/02/2026,TCB,400.0,7312300,261110720000.0
2026-02-23 14:04:14,35.85,1500,sell,2026-02-23_140414_358500_1500,23/02/2026,TCB,400.0,7313900,261168080000.0
2026-02-23 14:04:14,35.85,100,sell,2026-02-23_140414_358500_100,23/02/2026,TCB,400.0,7312400,261114305000.0
2026-02-23 14:04:20,35.85,400,sell,2026-02-23_140420_358500_400,23/02/2026,TCB,400.0,7314300,261182420000.0
2026-02-23 14:04:21,35.9,100,buy,2026-02-23_140421_359000_100,23/02/2026,TCB,450.0,7314400,261186010000.0
2026-02-23 14:04:24,35.85,5000,sell,2026-02-23_140424_358500_5000,23/02/2026,TCB,400.0,7319400,261365260000.0
2026-02-23 14:04:49,35.85,6100,sell,2026-02-23_140449_358500_6100,23/02/2026,TCB,400.0,7325500,261583945000.0
2026-02-23 14:04:56,35.9,1500,buy,2026-02-23_140456_359000_1500,23/02/2026,TCB,450.0,7327000,261637795000.0
2026-02-23 14:05:05,35.85,600,sell,2026-02-23_140505_358500_600,23/02/2026,TCB,400.0,7327600,261659305000.0
2026-02-23 14:05:06,35.9,100,buy,2026-02-23_140506_359000_100,23/02/2026,TCB,450.0,7327700,261662895000.0
2026-02-23 14:05:14,35.85,30000,sell,2026-02-23_140514_358500_30000,23/02/2026,TCB,400.0,7357700,262738395000.0
2026-02-23 14:05:15,35.85,5000,sell,2026-02-23_140515_358500_5000,23/02/2026,TCB,400.0,7362700,262917645000.0
2026-02-23 14:05:26,35.85,100,sell,2026-02-23_140526_358500_100,23/02/2026,TCB,400.0,7362800,262921230000.0
2026-02-23 14:05:29,35.85,12300,sell,2026-02-23_140529_358500_12300,23/02/2026,TCB,400.0,7375100,263362185000.0
2026-02-23 14:05:32,35.85,2800,buy,2026-02-23_140532_358500_2800,23/02/2026,TCB,400.0,7377900,263462565000.0
2026-02-23 14:05:33,35.8,142800,sell,2026-02-23_140533_358000_142800,23/02/2026,TCB,350.0,7527900,268832925000.0
2026-02-23 14:05:33,35.85,7200,sell,2026-02-23_140533_358500_7200,23/02/2026,TCB,400.0,7385100,263720685000.0
2026-02-23 14:05:49,35.85,100,buy,2026-02-23_140549_358500_100,23/02/2026,TCB,400.0,7528000,268836510000.0
2026-02-23 14:05:56,35.85,200,buy,2026-02-23_140556_358500_200,23/02/2026,TCB,400.0,7528400,268850840000.0
2026-02-23 14:05:56,35.8,200,sell,2026-02-23_140556_358000_200,23/02/2026,TCB,350.0,7528200,268843670000.0
2026-02-23 14:05:59,35.8,2000,sell,2026-02-23_140559_358000_2000,23/02/2026,TCB,350.0,7530400,268922440000.0
2026-02-23 14:06:00,35.85,28300,buy,2026-02-23_140600_358500_28300,23/02/2026,TCB,400.0,7558700,269936995000.0
2026-02-23 14:06:01,35.8,600,sell,2026-02-23_140601_358000_600,23/02/2026,TCB,350.0,7559300,269958475000.0
2026-02-23 14:06:02,35.8,20000,sell,2026-02-23_140602_358000_20000,23/02/2026,TCB,350.0,7579300,270674475000.0
2026-02-23 14:06:05,35.8,500,sell,2026-02-23_140605_358000_500,23/02/2026,TCB,350.0,7579800,270692375000.0
2026-02-23 14:06:09,35.8,100,sell,2026-02-23_140609_358000_100,23/02/2026,TCB,350.0,7579900,270695955000.0
2026-02-23 14:06:45,35.8,1000,sell,2026-02-23_140645_358000_1000,23/02/2026,TCB,350.0,7580900,270731755000.0
2026-02-23 14:07:00,35.85,28300,buy,2026-02-23_140700_358500_28300,23/02/2026,TCB,400.0,7609200,271746310000.0
2026-02-23 14:07:09,35.8,500,sell,2026-02-23_140709_358000_500,23/02/2026,TCB,350.0,7609900,271771380000.0
2026-02-23 14:07:09,35.85,200,buy,2026-02-23_140709_358500_200,23/02/2026,TCB,400.0,7609400,271753480000.0
2026-02-23 14:07:12,35.8,100,sell,2026-02-23_140712_358000_100,23/02/2026,TCB,350.0,7610000,271774960000.0
2026-02-23 14:07:13,35.85,500,buy,2026-02-23_140713_358500_500,23/02/2026,TCB,400.0,7610500,271792885000.0
2026-02-23 14:07:18,35.8,1500,sell,2026-02-23_140718_358000_1500,23/02/2026,TCB,350.0,7612000,271846585000.0
2026-02-23 14:07:25,35.8,3000,sell,2026-02-23_140725_358000_3000,23/02/2026,TCB,350.0,7615000,271953985000.0
2026-02-23 14:07:35,35.85,300,buy,2026-02-23_140735_358500_300,23/02/2026,TCB,400.0,7615300,271964740000.0
2026-02-23 14:07:40,35.8,1000,sell,2026-02-23_140740_358000_1000,23/02/2026,TCB,350.0,7616300,272000540000.0
2026-02-23 14:07:45,35.8,400,sell,2026-02-23_140745_358000_400,23/02/2026,TCB,350.0,7616700,272014860000.0
2026-02-23 14:08:00,35.85,28300,buy,2026-02-23_140800_358500_28300,23/02/2026,TCB,400.0,7645000,273029415000.0
2026-02-23 14:08:01,35.85,100,buy,2026-02-23_140801_358500_100,23/02/2026,TCB,400.0,7645100,273033000000.0
2026-02-23 14:08:12,35.8,600,sell,2026-02-23_140812_358000_600,23/02/2026,TCB,350.0,7645700,273054480000.0
2026-02-23 14:08:12,35.8,500,sell,2026-02-23_140812_358000_500,23/02/2026,TCB,350.0,7646200,273072380000.0
2026-02-23 14:08:20,35.85,100,buy,2026-02-23_140820_358500_100,23/02/2026,TCB,400.0,7646300,273075965000.0
2026-02-23 14:08:22,35.8,100,sell,2026-02-23_140822_358000_100,23/02/2026,TCB,350.0,7646400,273079545000.0
2026-02-23 14:08:43,35.8,100,sell,2026-02-23_140843_358000_100,23/02/2026,TCB,350.0,7646500,273083125000.0
2026-02-23 14:08:44,35.85,100,buy,2026-02-23_140844_358500_100,23/02/2026,TCB,400.0,7646600,273086710000.0
2026-02-23 14:08:48,35.8,300,sell,2026-02-23_140848_358000_300,23/02/2026,TCB,350.0,7646900,273097450000.0
2026-02-23 14:08:59,35.85,2000,buy,2026-02-23_140859_358500_2000,23/02/2026,TCB,400.0,7648900,273169150000.0
2026-02-23 14:09:00,35.85,28300,buy,2026-02-23_140900_358500_28300,23/02/2026,TCB,400.0,7677200,274183705000.0
2026-02-23 14:09:01,35.85,500,buy,2026-02-23_140901_358500_500,23/02/2026,TCB,400.0,7677700,274201630000.0
2026-02-23 14:09:03,35.85,50000,buy,2026-02-23_140903_358500_50000,23/02/2026,TCB,400.0,7727700,275994130000.0
2026-02-23 14:09:11,35.8,600,sell,2026-02-23_140911_358000_600,23/02/2026,TCB,350.0,7728300,276015610000.0
2026-02-23 14:09:22,35.85,30000,buy,2026-02-23_140922_358500_30000,23/02/2026,TCB,400.0,7758300,277091110000.0
2026-02-23 14:09:28,35.85,100,buy,2026-02-23_140928_358500_100,23/02/2026,TCB,400.0,7758400,277094695000.0
2026-02-23 14:09:46,35.85,10000,buy,2026-02-23_140946_358500_10000,23/02/2026,TCB,400.0,7768400,277453195000.0
2026-02-23 14:10:00,35.85,38200,buy,2026-02-23_141000_358500_38200,23/02/2026,TCB,400.0,7806600,278822665000.0
2026-02-23 14:10:00,35.85,300,buy,2026-02-23_141000_358500_300,23/02/2026,TCB,400.0,7806900,278833420000.0
2026-02-23 14:10:01,35.85,100,buy,2026-02-23_141001_358500_100,23/02/2026,TCB,400.0,7807000,278837005000.0
2026-02-23 14:10:02,35.85,10000,buy,2026-02-23_141002_358500_10000,23/02/2026,TCB,400.0,7817000,279195505000.0
2026-02-23 14:10:05,35.85,10000,buy,2026-02-23_141005_358500_10000,23/02/2026,TCB,400.0,7827000,279554005000.0
2026-02-23 14:10:08,35.85,10000,buy,2026-02-23_141008_358500_10000,23/02/2026,TCB,400.0,7837000,279912505000.0
2026-02-23 14:10:11,35.85,10000,buy,2026-02-23_141011_358500_10000,23/02/2026,TCB,400.0,7847000,280271005000.0
2026-02-23 14:10:14,35.85,2400,buy,2026-02-23_141014_358500_2400,23/02/2026,TCB,400.0,7849400,280357045000.0
