time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 09:16:18,47.9,1300,buy,2026-02-23_091618_479000_1300,23/02/2026,IDC,900.0,423600,20330800000.0
2026-02-23 09:16:27,47.9,500,buy,2026-02-23_091627_479000_500,23/02/2026,IDC,900.0,424100,20354750000.0
2026-02-23 09:16:31,47.9,3300,buy,2026-02-23_091631_479000_3300,23/02/2026,IDC,900.0,427400,20512820000.0
2026-02-23 09:16:34,47.9,200,sell,2026-02-23_091634_479000_200,23/02/2026,IDC,900.0,427800,20531980000.0
2026-02-23 09:16:35,48.0,3400,buy,2026-02-23_091635_480000_3400,23/02/2026,IDC,1000.0,431200,20695180000.0
2026-02-23 09:16:35,48.0,22600,sell,2026-02-23_091635_480000_22600,23/02/2026,IDC,1000.0,453800,21779980000.0
2026-02-23 09:16:36,47.9,100,sell,2026-02-23_091636_479000_100,23/02/2026,IDC,900.0,453900,21784770000.0
2026-02-23 09:16:37,47.9,2900,sell,2026-02-23_091637_479000_2900,23/02/2026,IDC,900.0,456800,21923680000.0
2026-02-23 09:16:47,47.9,200,sell,2026-02-23_091647_479000_200,23/02/2026,IDC,900.0,457000,21933260000.0
2026-02-23 09:16:59,47.9,1000,sell,2026-02-23_091659_479000_1000,23/02/2026,IDC,900.0,458000,21981160000.0
2026-02-23 09:17:03,48.0,8500,buy,2026-02-23_091703_480000_8500,23/02/2026,IDC,1000.0,466500,22389160000.0
2026-02-23 09:17:07,48.0,900,sell,2026-02-23_091707_480000_900,23/02/2026,IDC,1000.0,467400,22432360000.0
2026-02-23 09:17:12,48.0,600,sell,2026-02-23_091712_480000_600,23/02/2026,IDC,1000.0,468000,22461160000.0
2026-02-23 09:17:16,48.0,8000,buy,2026-02-23_091716_480000_8000,23/02/2026,IDC,1000.0,476500,22869160000.0
2026-02-23 09:17:16,48.0,500,buy,2026-02-23_091716_480000_500,23/02/2026,IDC,1000.0,468500,22485160000.0
2026-02-23 09:17:19,47.9,1000,sell,2026-02-23_091719_479000_1000,23/02/2026,IDC,900.0,477500,22917060000.0
2026-02-23 09:17:23,47.9,100,sell,2026-02-23_091723_479000_100,23/02/2026,IDC,900.0,477600,22921850000.0
2026-02-23 09:17:24,47.9,1000,sell,2026-02-23_091724_479000_1000,23/02/2026,IDC,900.0,478600,22969750000.0
2026-02-23 09:17:27,47.9,200,sell,2026-02-23_091727_479000_200,23/02/2026,IDC,900.0,478800,22979330000.0
2026-02-23 09:17:28,47.9,600,sell,2026-02-23_091728_479000_600,23/02/2026,IDC,900.0,479400,23008070000.0
2026-02-23 09:17:34,47.9,8500,sell,2026-02-23_091734_479000_8500,23/02/2026,IDC,900.0,487900,23415220000.0
2026-02-23 09:17:47,47.8,200,sell,2026-02-23_091747_478000_200,23/02/2026,IDC,800.0,490100,23520380000.0
2026-02-23 09:17:47,47.8,2000,sell,2026-02-23_091747_478000_2000,23/02/2026,IDC,800.0,489900,23510820000.0
2026-02-23 09:17:47,47.9,200,buy,2026-02-23_091747_479000_200,23/02/2026,IDC,900.0,490300,23529960000.0
2026-02-23 09:18:14,47.9,1000,buy,2026-02-23_091814_479000_1000,23/02/2026,IDC,900.0,491300,23577860000.0
2026-02-23 09:18:26,47.8,200,sell,2026-02-23_091826_478000_200,23/02/2026,IDC,800.0,491500,23587420000.0
2026-02-23 09:18:27,47.9,3000,buy,2026-02-23_091827_479000_3000,23/02/2026,IDC,900.0,494500,23731120000.0
2026-02-23 09:18:31,47.9,300,buy,2026-02-23_091831_479000_300,23/02/2026,IDC,900.0,494800,23745490000.0
2026-02-23 09:18:34,47.9,100,buy,2026-02-23_091834_479000_100,23/02/2026,IDC,900.0,494900,23750280000.0
2026-02-23 09:18:36,47.9,100,buy,2026-02-23_091836_479000_100,23/02/2026,IDC,900.0,495000,23755070000.0
2026-02-23 09:18:37,47.8,2000,sell,2026-02-23_091837_478000_2000,23/02/2026,IDC,800.0,497000,23850670000.0
2026-02-23 09:18:37,47.8,200,sell,2026-02-23_091837_478000_200,23/02/2026,IDC,800.0,497200,23860230000.0
2026-02-23 09:18:38,47.9,700,buy,2026-02-23_091838_479000_700,23/02/2026,IDC,900.0,497900,23893760000.0
2026-02-23 09:18:39,47.9,1500,buy,2026-02-23_091839_479000_1500,23/02/2026,IDC,900.0,499400,23965610000.0
2026-02-23 09:18:39,47.8,28800,sell,2026-02-23_091839_478000_28800,23/02/2026,IDC,800.0,528200,25342250000.0
2026-02-23 09:18:40,47.9,800,buy,2026-02-23_091840_479000_800,23/02/2026,IDC,900.0,530200,25437930000.0
2026-02-23 09:18:40,47.8,1200,buy,2026-02-23_091840_478000_1200,23/02/2026,IDC,800.0,529400,25399610000.0
2026-02-23 09:18:53,47.8,3600,buy,2026-02-23_091853_478000_3600,23/02/2026,IDC,800.0,533800,25610010000.0
2026-02-23 09:18:53,47.9,6400,buy,2026-02-23_091853_479000_6400,23/02/2026,IDC,900.0,540200,25916570000.0
2026-02-23 09:19:20,47.8,100,sell,2026-02-23_091920_478000_100,23/02/2026,IDC,800.0,540300,25921350000.0
2026-02-23 09:19:34,47.8,500,sell,2026-02-23_091934_478000_500,23/02/2026,IDC,800.0,540800,25945250000.0
2026-02-23 09:19:37,47.9,3000,buy,2026-02-23_091937_479000_3000,23/02/2026,IDC,900.0,543800,26088950000.0
2026-02-23 09:19:38,47.8,400,sell,2026-02-23_091938_478000_400,23/02/2026,IDC,800.0,544200,26108070000.0
2026-02-23 09:19:39,47.8,400,sell,2026-02-23_091939_478000_400,23/02/2026,IDC,800.0,544600,26127190000.0
2026-02-23 09:19:42,47.8,2000,sell,2026-02-23_091942_478000_2000,23/02/2026,IDC,800.0,546600,26222790000.0
2026-02-23 09:19:43,47.9,1000,buy,2026-02-23_091943_479000_1000,23/02/2026,IDC,900.0,547600,26270690000.0
2026-02-23 09:19:48,47.8,800,sell,2026-02-23_091948_478000_800,23/02/2026,IDC,800.0,548400,26308930000.0
2026-02-23 09:19:48,47.8,3800,sell,2026-02-23_091948_478000_3800,23/02/2026,IDC,800.0,552200,26490570000.0
2026-02-23 09:19:57,47.8,400,sell,2026-02-23_091957_478000_400,23/02/2026,IDC,800.0,552600,26509690000.0
2026-02-23 09:20:01,47.8,500,sell,2026-02-23_092001_478000_500,23/02/2026,IDC,800.0,553100,26533590000.0
2026-02-23 09:20:07,47.8,100,buy,2026-02-23_092007_478000_100,23/02/2026,IDC,800.0,553200,26538370000.0
2026-02-23 09:20:11,47.8,100,buy,2026-02-23_092011_478000_100,23/02/2026,IDC,800.0,553300,26543150000.0
2026-02-23 09:20:35,47.8,100,buy,2026-02-23_092035_478000_100,23/02/2026,IDC,800.0,553400,26547930000.0
2026-02-23 09:20:42,47.7,1300,sell,2026-02-23_092042_477000_1300,23/02/2026,IDC,700.0,554700,26609940000.0
2026-02-23 09:20:48,47.7,100,sell,2026-02-23_092048_477000_100,23/02/2026,IDC,700.0,554800,26614710000.0
2026-02-23 09:20:53,47.7,11400,sell,2026-02-23_092053_477000_11400,23/02/2026,IDC,700.0,566200,27158490000.0
2026-02-23 09:21:06,47.6,3000,sell,2026-02-23_092106_476000_3000,23/02/2026,IDC,600.0,569200,27301290000.0
2026-02-23 09:21:07,47.6,300,sell,2026-02-23_092107_476000_300,23/02/2026,IDC,600.0,569500,27315570000.0
2026-02-23 09:21:21,47.6,1000,sell,2026-02-23_092121_476000_1000,23/02/2026,IDC,600.0,570500,27363170000.0
2026-02-23 09:21:26,47.6,400,sell,2026-02-23_092126_476000_400,23/02/2026,IDC,600.0,570900,27382210000.0
2026-02-23 09:21:27,47.6,100,sell,2026-02-23_092127_476000_100,23/02/2026,IDC,600.0,571000,27386970000.0
2026-02-23 09:21:30,47.6,100,sell,2026-02-23_092130_476000_100,23/02/2026,IDC,600.0,571100,27391730000.0
2026-02-23 09:21:31,47.6,1000,sell,2026-02-23_092131_476000_1000,23/02/2026,IDC,600.0,572100,27439330000.0
2026-02-23 09:21:35,47.6,600,sell,2026-02-23_092135_476000_600,23/02/2026,IDC,600.0,572700,27467890000.0
2026-02-23 09:21:36,47.6,8000,sell,2026-02-23_092136_476000_8000,23/02/2026,IDC,600.0,580700,27848690000.0
2026-02-23 09:21:37,47.6,900,sell,2026-02-23_092137_476000_900,23/02/2026,IDC,600.0,581600,27891530000.0
2026-02-23 09:21:39,47.6,2800,sell,2026-02-23_092139_476000_2800,23/02/2026,IDC,600.0,584400,28024810000.0
2026-02-23 09:21:47,47.6,100,buy,2026-02-23_092147_476000_100,23/02/2026,IDC,600.0,584500,28029570000.0
2026-02-23 09:22:06,47.5,5100,sell,2026-02-23_092206_475000_5100,23/02/2026,IDC,500.0,589600,28271820000.0
2026-02-23 09:22:07,47.5,500,sell,2026-02-23_092207_475000_500,23/02/2026,IDC,500.0,590100,28295570000.0
2026-02-23 09:22:15,47.5,1000,sell,2026-02-23_092215_475000_1000,23/02/2026,IDC,500.0,591100,28343070000.0
2026-02-23 09:22:17,47.5,100,sell,2026-02-23_092217_475000_100,23/02/2026,IDC,500.0,591200,28347820000.0
2026-02-23 09:22:26,47.5,100,sell,2026-02-23_092226_475000_100,23/02/2026,IDC,500.0,591300,28352570000.0
2026-02-23 09:22:27,47.5,1000,sell,2026-02-23_092227_475000_1000,23/02/2026,IDC,500.0,592300,28400070000.0
2026-02-23 09:22:27,47.6,10000,buy,2026-02-23_092227_476000_10000,23/02/2026,IDC,600.0,602300,28876070000.0
2026-02-23 09:22:30,47.6,500,buy,2026-02-23_092230_476000_500,23/02/2026,IDC,600.0,602800,28899870000.0
2026-02-23 09:22:32,47.6,200,buy,2026-02-23_092232_476000_200,23/02/2026,IDC,600.0,603000,28909390000.0
2026-02-23 09:22:39,47.6,10000,buy,2026-02-23_092239_476000_10000,23/02/2026,IDC,600.0,613000,29385390000.0
2026-02-23 09:22:49,47.6,100,buy,2026-02-23_092249_476000_100,23/02/2026,IDC,600.0,613100,29390150000.0
2026-02-23 09:22:50,47.6,1000,buy,2026-02-23_092250_476000_1000,23/02/2026,IDC,600.0,614100,29437750000.0
2026-02-23 09:22:50,47.6,600,buy,2026-02-23_092250_476000_600,23/02/2026,IDC,600.0,614700,29466310000.0
2026-02-23 09:22:57,47.6,100,sell,2026-02-23_092257_476000_100,23/02/2026,IDC,600.0,614800,29471070000.0
2026-02-23 09:23:02,47.6,1500,sell,2026-02-23_092302_476000_1500,23/02/2026,IDC,600.0,616300,29542470000.0
2026-02-23 09:23:07,47.6,100,sell,2026-02-23_092307_476000_100,23/02/2026,IDC,600.0,616400,29547230000.0
2026-02-23 09:23:12,47.7,500,buy,2026-02-23_092312_477000_500,23/02/2026,IDC,700.0,616900,29571080000.0
2026-02-23 09:23:19,47.7,1000,buy,2026-02-23_092319_477000_1000,23/02/2026,IDC,700.0,617900,29618780000.0
2026-02-23 09:23:24,47.7,700,buy,2026-02-23_092324_477000_700,23/02/2026,IDC,700.0,618600,29652170000.0
2026-02-23 09:23:27,47.7,100,sell,2026-02-23_092327_477000_100,23/02/2026,IDC,700.0,618700,29656940000.0
2026-02-23 09:23:33,47.8,800,buy,2026-02-23_092333_478000_800,23/02/2026,IDC,800.0,619500,29695180000.0
2026-02-23 09:23:35,47.7,1100,sell,2026-02-23_092335_477000_1100,23/02/2026,IDC,700.0,620600,29747650000.0
2026-02-23 09:23:37,47.7,200,sell,2026-02-23_092337_477000_200,23/02/2026,IDC,700.0,620800,29757190000.0
2026-02-23 09:23:40,47.8,200,buy,2026-02-23_092340_478000_200,23/02/2026,IDC,800.0,621000,29766750000.0
2026-02-23 09:23:41,47.7,5000,sell,2026-02-23_092341_477000_5000,23/02/2026,IDC,700.0,626000,30005250000.0
2026-02-23 09:23:47,47.7,500,sell,2026-02-23_092347_477000_500,23/02/2026,IDC,700.0,626500,30029100000.0
2026-02-23 09:23:55,47.8,6300,buy,2026-02-23_092355_478000_6300,23/02/2026,IDC,800.0,632800,30330240000.0
2026-02-23 09:23:56,47.8,1000,sell,2026-02-23_092356_478000_1000,23/02/2026,IDC,800.0,633800,30378040000.0
2026-02-23 09:23:57,47.8,700,sell,2026-02-23_092357_478000_700,23/02/2026,IDC,800.0,634500,30411500000.0
2026-02-23 09:24:07,47.9,9800,buy,2026-02-23_092407_479000_9800,23/02/2026,IDC,900.0,644300,30880920000.0
2026-02-23 09:24:07,47.9,200,sell,2026-02-23_092407_479000_200,23/02/2026,IDC,900.0,644500,30890500000.0
2026-02-23 09:24:08,47.9,100,buy,2026-02-23_092408_479000_100,23/02/2026,IDC,900.0,644600,30895290000.0
2026-02-23 09:24:10,47.8,1000,sell,2026-02-23_092410_478000_1000,23/02/2026,IDC,800.0,645600,30943090000.0
2026-02-23 09:24:11,47.9,1200,buy,2026-02-23_092411_479000_1200,23/02/2026,IDC,900.0,646800,31000570000.0
2026-02-23 09:24:13,47.9,1000,buy,2026-02-23_092413_479000_1000,23/02/2026,IDC,900.0,647800,31048470000.0
2026-02-23 09:24:16,47.9,500,sell,2026-02-23_092416_479000_500,23/02/2026,IDC,900.0,653300,31312420000.0
2026-02-23 09:24:16,48.0,5000,buy,2026-02-23_092416_480000_5000,23/02/2026,IDC,1000.0,652800,31288470000.0
2026-02-23 09:24:17,47.9,900,sell,2026-02-23_092417_479000_900,23/02/2026,IDC,900.0,654200,31355530000.0
2026-02-23 09:24:23,47.9,100,sell,2026-02-23_092423_479000_100,23/02/2026,IDC,900.0,654300,31360320000.0
2026-02-23 09:24:27,47.9,100,sell,2026-02-23_092427_479000_100,23/02/2026,IDC,900.0,654400,31365110000.0
2026-02-23 09:24:34,47.9,400,sell,2026-02-23_092434_479000_400,23/02/2026,IDC,900.0,654800,31384270000.0
2026-02-23 09:24:34,47.9,100,sell,2026-02-23_092434_479000_100,23/02/2026,IDC,900.0,654900,31389060000.0
2026-02-23 09:24:40,47.9,500,sell,2026-02-23_092440_479000_500,23/02/2026,IDC,900.0,655400,31413010000.0
2026-02-23 09:24:51,47.9,10900,sell,2026-02-23_092451_479000_10900,23/02/2026,IDC,900.0,666300,31935120000.0
2026-02-23 09:24:51,48.0,41000,buy,2026-02-23_092451_480000_41000,23/02/2026,IDC,1000.0,707300,33903120000.0
2026-02-23 09:24:52,48.0,1600,buy,2026-02-23_092452_480000_1600,23/02/2026,IDC,1000.0,708900,33979920000.0
2026-02-23 09:24:54,48.0,2400,buy,2026-02-23_092454_480000_2400,23/02/2026,IDC,1000.0,711300,34095120000.0
2026-02-23 09:24:57,48.0,5500,sell,2026-02-23_092457_480000_5500,23/02/2026,IDC,1000.0,716800,34359120000.0
2026-02-23 09:24:59,48.0,500,sell,2026-02-23_092459_480000_500,23/02/2026,IDC,1000.0,717300,34383120000.0
2026-02-23 09:25:01,48.0,200,sell,2026-02-23_092501_480000_200,23/02/2026,IDC,1000.0,717500,34392720000.0
2026-02-23 09:25:02,48.1,2000,buy,2026-02-23_092502_481000_2000,23/02/2026,IDC,1100.0,719500,34488920000.0
2026-02-23 09:25:04,48.1,100,buy,2026-02-23_092504_481000_100,23/02/2026,IDC,1100.0,719600,34493730000.0
2026-02-23 09:25:05,48.0,700,sell,2026-02-23_092505_480000_700,23/02/2026,IDC,1000.0,720300,34527330000.0
2026-02-23 09:25:07,48.0,900,sell,2026-02-23_092507_480000_900,23/02/2026,IDC,1000.0,721200,34570530000.0
2026-02-23 09:25:11,48.0,500,sell,2026-02-23_092511_480000_500,23/02/2026,IDC,1000.0,721700,34594530000.0
2026-02-23 09:25:17,48.1,2500,buy,2026-02-23_092517_481000_2500,23/02/2026,IDC,1100.0,724200,34714780000.0
2026-02-23 09:25:19,48.1,9000,buy,2026-02-23_092519_481000_9000,23/02/2026,IDC,1100.0,733200,35147680000.0
2026-02-23 09:25:21,48.0,700,sell,2026-02-23_092521_480000_700,23/02/2026,IDC,1000.0,734100,35190900000.0
2026-02-23 09:25:21,48.1,200,buy,2026-02-23_092521_481000_200,23/02/2026,IDC,1100.0,733400,35157300000.0
2026-02-23 09:25:23,48.1,1100,buy,2026-02-23_092523_481000_1100,23/02/2026,IDC,1100.0,735200,35243810000.0
2026-02-23 09:25:25,48.1,7700,buy,2026-02-23_092525_481000_7700,23/02/2026,IDC,1100.0,742900,35614180000.0
2026-02-23 09:25:27,48.1,1800,sell,2026-02-23_092527_481000_1800,23/02/2026,IDC,1100.0,744700,35700760000.0
2026-02-23 09:25:36,48.2,2000,buy,2026-02-23_092536_482000_2000,23/02/2026,IDC,1200.0,746700,35797160000.0
2026-02-23 09:25:42,48.2,5000,buy,2026-02-23_092542_482000_5000,23/02/2026,IDC,1200.0,751700,36038160000.0
2026-02-23 09:25:45,48.2,900,buy,2026-02-23_092545_482000_900,23/02/2026,IDC,1200.0,752600,36081540000.0
2026-02-23 09:25:47,48.1,2000,sell,2026-02-23_092547_481000_2000,23/02/2026,IDC,1100.0,754600,36177740000.0
2026-02-23 09:25:47,48.2,300,buy,2026-02-23_092547_482000_300,23/02/2026,IDC,1200.0,754900,36192200000.0
2026-02-23 09:25:50,48.2,600,buy,2026-02-23_092550_482000_600,23/02/2026,IDC,1200.0,755500,36221120000.0
2026-02-23 09:25:52,48.2,200,buy,2026-02-23_092552_482000_200,23/02/2026,IDC,1200.0,755700,36230760000.0
2026-02-23 09:25:55,48.2,1000,buy,2026-02-23_092555_482000_1000,23/02/2026,IDC,1200.0,756700,36278960000.0
2026-02-23 09:25:58,48.2,1000,buy,2026-02-23_092558_482000_1000,23/02/2026,IDC,1200.0,757700,36327160000.0
2026-02-23 09:25:59,48.2,500,buy,2026-02-23_092559_482000_500,23/02/2026,IDC,1200.0,758200,36351260000.0
2026-02-23 09:26:01,48.2,400,buy,2026-02-23_092601_482000_400,23/02/2026,IDC,1200.0,758600,36370540000.0
2026-02-23 09:26:03,48.1,600,sell,2026-02-23_092603_481000_600,23/02/2026,IDC,1100.0,759200,36399400000.0
2026-02-23 09:26:03,48.1,400,sell,2026-02-23_092603_481000_400,23/02/2026,IDC,1100.0,759600,36418640000.0
2026-02-23 09:26:05,48.2,3000,buy,2026-02-23_092605_482000_3000,23/02/2026,IDC,1200.0,762600,36563240000.0
2026-02-23 09:26:05,48.2,2000,sell,2026-02-23_092605_482000_2000,23/02/2026,IDC,1200.0,764600,36659640000.0
2026-02-23 09:26:07,48.2,700,sell,2026-02-23_092607_482000_700,23/02/2026,IDC,1200.0,765300,36693380000.0
2026-02-23 09:26:07,48.2,400,sell,2026-02-23_092607_482000_400,23/02/2026,IDC,1200.0,765700,36712660000.0
2026-02-23 09:26:11,48.2,100,sell,2026-02-23_092611_482000_100,23/02/2026,IDC,1200.0,765800,36717480000.0
2026-02-23 09:26:17,48.2,100,sell,2026-02-23_092617_482000_100,23/02/2026,IDC,1200.0,765900,36722300000.0
2026-02-23 09:26:18,48.2,2800,sell,2026-02-23_092618_482000_2800,23/02/2026,IDC,1200.0,768700,36857260000.0
2026-02-23 09:26:22,48.2,1000,sell,2026-02-23_092622_482000_1000,23/02/2026,IDC,1200.0,769700,36905460000.0
2026-02-23 09:26:23,48.1,8200,sell,2026-02-23_092623_481000_8200,23/02/2026,IDC,1100.0,777900,37299880000.0
2026-02-23 09:26:27,48.2,200,sell,2026-02-23_092627_482000_200,23/02/2026,IDC,1200.0,778100,37309520000.0
2026-02-23 09:26:37,48.1,1000,buy,2026-02-23_092637_481000_1000,23/02/2026,IDC,1100.0,779100,37357620000.0
2026-02-23 09:26:37,48.2,100,sell,2026-02-23_092637_482000_100,23/02/2026,IDC,1200.0,779200,37362440000.0
2026-02-23 09:26:42,48.2,100,sell,2026-02-23_092642_482000_100,23/02/2026,IDC,1200.0,779300,37367260000.0
2026-02-23 09:26:45,48.2,3900,buy,2026-02-23_092645_482000_3900,23/02/2026,IDC,1200.0,783200,37555240000.0
2026-02-23 09:26:47,48.2,1000,buy,2026-02-23_092647_482000_1000,23/02/2026,IDC,1200.0,784200,37603440000.0
2026-02-23 09:26:56,48.2,5000,buy,2026-02-23_092656_482000_5000,23/02/2026,IDC,1200.0,789200,37844440000.0
2026-02-23 09:27:01,48.2,1000,buy,2026-02-23_092701_482000_1000,23/02/2026,IDC,1200.0,790200,37892640000.0
2026-02-23 09:27:04,48.2,100,buy,2026-02-23_092704_482000_100,23/02/2026,IDC,1200.0,790300,37897460000.0
2026-02-23 09:27:06,48.2,500,buy,2026-02-23_092706_482000_500,23/02/2026,IDC,1200.0,790800,37921560000.0
2026-02-23 09:27:10,48.2,1400,buy,2026-02-23_092710_482000_1400,23/02/2026,IDC,1200.0,792200,37989040000.0
2026-02-23 09:27:11,48.2,200,sell,2026-02-23_092711_482000_200,23/02/2026,IDC,1200.0,792400,37998680000.0
2026-02-23 09:27:12,48.2,1000,sell,2026-02-23_092712_482000_1000,23/02/2026,IDC,1200.0,793400,38046880000.0
2026-02-23 09:27:13,48.2,4700,sell,2026-02-23_092713_482000_4700,23/02/2026,IDC,1200.0,798100,38273420000.0
2026-02-23 09:27:17,48.2,700,sell,2026-02-23_092717_482000_700,23/02/2026,IDC,1200.0,798800,38307160000.0
2026-02-23 09:27:20,48.2,100,sell,2026-02-23_092720_482000_100,23/02/2026,IDC,1200.0,798900,38311980000.0
2026-02-23 09:27:33,48.2,500,sell,2026-02-23_092733_482000_500,23/02/2026,IDC,1200.0,799400,38336080000.0
2026-02-23 09:27:33,48.3,5000,buy,2026-02-23_092733_483000_5000,23/02/2026,IDC,1300.0,804400,38577580000.0
2026-02-23 09:27:33,48.3,2100,buy,2026-02-23_092733_483000_2100,23/02/2026,IDC,1300.0,806500,38679010000.0
2026-02-23 09:27:37,48.3,700,sell,2026-02-23_092737_483000_700,23/02/2026,IDC,1300.0,807200,38712820000.0
2026-02-23 09:27:38,48.3,100,sell,2026-02-23_092738_483000_100,23/02/2026,IDC,1300.0,807300,38717650000.0
2026-02-23 09:27:42,48.3,200,sell,2026-02-23_092742_483000_200,23/02/2026,IDC,1300.0,807500,38727310000.0
2026-02-23 09:27:44,48.4,300,buy,2026-02-23_092744_484000_300,23/02/2026,IDC,1400.0,807800,38741830000.0
2026-02-23 09:27:49,48.3,500,sell,2026-02-23_092749_483000_500,23/02/2026,IDC,1300.0,808300,38765980000.0
2026-02-23 09:27:52,48.4,1000,buy,2026-02-23_092752_484000_1000,23/02/2026,IDC,1400.0,809300,38814380000.0
2026-02-23 09:27:55,48.4,100,buy,2026-02-23_092755_484000_100,23/02/2026,IDC,1400.0,809400,38819220000.0
2026-02-23 09:28:03,48.3,100,sell,2026-02-23_092803_483000_100,23/02/2026,IDC,1300.0,809500,38824050000.0
2026-02-23 09:28:03,48.3,1400,sell,2026-02-23_092803_483000_1400,23/02/2026,IDC,1300.0,810900,38891670000.0
2026-02-23 09:28:03,48.3,14800,sell,2026-02-23_092803_483000_14800,23/02/2026,IDC,1300.0,825700,39606510000.0
2026-02-23 09:28:08,48.2,6900,sell,2026-02-23_092808_482000_6900,23/02/2026,IDC,1200.0,832600,39939090000.0
2026-02-23 09:28:17,48.2,600,sell,2026-02-23_092817_482000_600,23/02/2026,IDC,1200.0,833200,39968010000.0
2026-02-23 09:28:19,48.2,300,sell,2026-02-23_092819_482000_300,23/02/2026,IDC,1200.0,833500,39982470000.0
2026-02-23 09:28:21,48.3,600,buy,2026-02-23_092821_483000_600,23/02/2026,IDC,1300.0,834100,40011450000.0
2026-02-23 09:28:25,48.2,1000,sell,2026-02-23_092825_482000_1000,23/02/2026,IDC,1200.0,835100,40059650000.0
2026-02-23 09:28:27,48.2,200,sell,2026-02-23_092827_482000_200,23/02/2026,IDC,1200.0,835300,40069290000.0
2026-02-23 09:28:30,48.3,8500,buy,2026-02-23_092830_483000_8500,23/02/2026,IDC,1300.0,843800,40479840000.0
2026-02-23 09:28:31,48.2,1000,sell,2026-02-23_092831_482000_1000,23/02/2026,IDC,1200.0,844800,40528040000.0
2026-02-23 09:28:37,48.3,1000,buy,2026-02-23_092837_483000_1000,23/02/2026,IDC,1300.0,846700,40619720000.0
2026-02-23 09:28:37,48.2,900,sell,2026-02-23_092837_482000_900,23/02/2026,IDC,1200.0,845700,40571420000.0
2026-02-23 09:28:38,48.3,400,buy,2026-02-23_092838_483000_400,23/02/2026,IDC,1300.0,847100,40639040000.0
2026-02-23 09:28:40,48.3,5000,buy,2026-02-23_092840_483000_5000,23/02/2026,IDC,1300.0,852100,40880540000.0
2026-02-23 09:28:43,48.3,100,buy,2026-02-23_092843_483000_100,23/02/2026,IDC,1300.0,853600,40952990000.0
2026-02-23 09:28:43,48.3,500,buy,2026-02-23_092843_483000_500,23/02/2026,IDC,1300.0,852600,40904690000.0
2026-02-23 09:28:43,48.3,900,buy,2026-02-23_092843_483000_900,23/02/2026,IDC,1300.0,853500,40948160000.0
2026-02-23 09:28:45,48.3,1900,sell,2026-02-23_092845_483000_1900,23/02/2026,IDC,1300.0,855500,41044760000.0
2026-02-23 09:28:46,48.3,1200,sell,2026-02-23_092846_483000_1200,23/02/2026,IDC,1300.0,856700,41102720000.0
2026-02-23 09:28:47,48.3,1100,sell,2026-02-23_092847_483000_1100,23/02/2026,IDC,1300.0,857800,41155850000.0
2026-02-23 09:28:55,48.4,3200,buy,2026-02-23_092855_484000_3200,23/02/2026,IDC,1400.0,861000,41310730000.0
2026-02-23 09:28:57,48.3,1000,sell,2026-02-23_092857_483000_1000,23/02/2026,IDC,1300.0,862000,41359030000.0
2026-02-23 09:29:01,48.4,100,buy,2026-02-23_092901_484000_100,23/02/2026,IDC,1400.0,862100,41363870000.0
2026-02-23 09:29:04,48.4,3000,buy,2026-02-23_092904_484000_3000,23/02/2026,IDC,1400.0,865100,41509070000.0
2026-02-23 09:29:11,48.4,900,buy,2026-02-23_092911_484000_900,23/02/2026,IDC,1400.0,866000,41552630000.0
2026-02-23 09:29:16,48.4,2000,buy,2026-02-23_092916_484000_2000,23/02/2026,IDC,1400.0,868000,41649430000.0
2026-02-23 09:29:17,48.4,5000,buy,2026-02-23_092917_484000_5000,23/02/2026,IDC,1400.0,873000,41891430000.0
2026-02-23 09:29:19,48.4,5000,buy,2026-02-23_092919_484000_5000,23/02/2026,IDC,1400.0,878000,42133430000.0
