time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 14:04:42,91.3,2100,sell,2026-02-23_140442_913000_2100,23/02/2026,MWG,-1500.0,3487400,321184860000.0
2026-02-23 14:04:42,91.2,3800,sell,2026-02-23_140442_912000_3800,23/02/2026,MWG,-1600.0,3494000,321787060000.0
2026-02-23 14:04:43,91.2,600,sell,2026-02-23_140443_912000_600,23/02/2026,MWG,-1600.0,3494600,321841780000.0
2026-02-23 14:04:43,91.3,100,buy,2026-02-23_140443_913000_100,23/02/2026,MWG,-1500.0,3494700,321850910000.0
2026-02-23 14:04:47,91.3,1000,buy,2026-02-23_140447_913000_1000,23/02/2026,MWG,-1500.0,3495700,321942210000.0
2026-02-23 14:04:49,91.3,1100,buy,2026-02-23_140449_913000_1100,23/02/2026,MWG,-1500.0,3496800,322042640000.0
2026-02-23 14:04:49,91.2,85300,sell,2026-02-23_140449_912000_85300,23/02/2026,MWG,-1600.0,3582100,329822000000.0
2026-02-23 14:04:53,91.2,700,buy,2026-02-23_140453_912000_700,23/02/2026,MWG,-1600.0,3582800,329885840000.0
2026-02-23 14:04:56,91.2,100,buy,2026-02-23_140456_912000_100,23/02/2026,MWG,-1600.0,3582900,329894960000.0
2026-02-23 14:04:57,91.2,100,buy,2026-02-23_140457_912000_100,23/02/2026,MWG,-1600.0,3583000,329904080000.0
2026-02-23 14:05:00,91.1,200,sell,2026-02-23_140500_911000_200,23/02/2026,MWG,-1700.0,3583700,329967860000.0
2026-02-23 14:05:00,91.1,400,sell,2026-02-23_140500_911000_400,23/02/2026,MWG,-1700.0,3583500,329949640000.0
2026-02-23 14:05:01,91.2,100,buy,2026-02-23_140501_912000_100,23/02/2026,MWG,-1600.0,3585000,330086420000.0
2026-02-23 14:05:01,91.2,200,buy,2026-02-23_140501_912000_200,23/02/2026,MWG,-1600.0,3583900,329986100000.0
2026-02-23 14:05:01,91.2,1000,buy,2026-02-23_140501_912000_1000,23/02/2026,MWG,-1600.0,3584900,330077300000.0
2026-02-23 14:05:02,91.1,300,sell,2026-02-23_140502_911000_300,23/02/2026,MWG,-1700.0,3585500,330131990000.0
2026-02-23 14:05:02,91.2,200,buy,2026-02-23_140502_912000_200,23/02/2026,MWG,-1600.0,3585200,330104660000.0
2026-02-23 14:05:03,91.1,2200,sell,2026-02-23_140503_911000_2200,23/02/2026,MWG,-1700.0,3587700,330332410000.0
2026-02-23 14:05:04,91.2,200,buy,2026-02-23_140504_912000_200,23/02/2026,MWG,-1600.0,3592900,330806650000.0
2026-02-23 14:05:04,91.2,5000,buy,2026-02-23_140504_912000_5000,23/02/2026,MWG,-1600.0,3592700,330788410000.0
2026-02-23 14:05:07,91.1,300,sell,2026-02-23_140507_911000_300,23/02/2026,MWG,-1700.0,3593200,330833980000.0
2026-02-23 14:05:08,91.2,100,buy,2026-02-23_140508_912000_100,23/02/2026,MWG,-1600.0,3593300,330843100000.0
2026-02-23 14:05:11,91.2,100,buy,2026-02-23_140511_912000_100,23/02/2026,MWG,-1600.0,3593400,330852220000.0
2026-02-23 14:05:12,91.2,2000,buy,2026-02-23_140512_912000_2000,23/02/2026,MWG,-1600.0,3595400,331034620000.0
2026-02-23 14:05:16,91.2,100,buy,2026-02-23_140516_912000_100,23/02/2026,MWG,-1600.0,3595500,331043740000.0
2026-02-23 14:05:18,91.1,1000,sell,2026-02-23_140518_911000_1000,23/02/2026,MWG,-1700.0,3596500,331134840000.0
2026-02-23 14:05:19,91.2,500,buy,2026-02-23_140519_912000_500,23/02/2026,MWG,-1600.0,3597000,331180440000.0
2026-02-23 14:05:20,91.2,2000,buy,2026-02-23_140520_912000_2000,23/02/2026,MWG,-1600.0,3599000,331362840000.0
2026-02-23 14:05:22,91.1,600,sell,2026-02-23_140522_911000_600,23/02/2026,MWG,-1700.0,3599600,331417500000.0
2026-02-23 14:05:22,91.2,3000,buy,2026-02-23_140522_912000_3000,23/02/2026,MWG,-1600.0,3602600,331691100000.0
2026-02-23 14:05:25,91.2,100,buy,2026-02-23_140525_912000_100,23/02/2026,MWG,-1600.0,3602800,331709340000.0
2026-02-23 14:05:26,91.2,2000,buy,2026-02-23_140526_912000_2000,23/02/2026,MWG,-1600.0,3604800,331891740000.0
2026-02-23 14:05:27,91.2,1500,buy,2026-02-23_140527_912000_1500,23/02/2026,MWG,-1600.0,3606300,332028540000.0
2026-02-23 14:05:30,91.2,1400,buy,2026-02-23_140530_912000_1400,23/02/2026,MWG,-1600.0,3607700,332156220000.0
2026-02-23 14:05:31,91.2,1000,buy,2026-02-23_140531_912000_1000,23/02/2026,MWG,-1600.0,3608700,332247420000.0
2026-02-23 14:05:34,91.2,2000,buy,2026-02-23_140534_912000_2000,23/02/2026,MWG,-1600.0,3610700,332429820000.0
2026-02-23 14:05:35,91.2,1000,buy,2026-02-23_140535_912000_1000,23/02/2026,MWG,-1600.0,3611700,332521020000.0
2026-02-23 14:05:36,91.2,100,buy,2026-02-23_140536_912000_100,23/02/2026,MWG,-1600.0,3611800,332530140000.0
2026-02-23 14:05:38,91.2,100,buy,2026-02-23_140538_912000_100,23/02/2026,MWG,-1600.0,3611900,332539260000.0
2026-02-23 14:05:39,91.2,200,buy,2026-02-23_140539_912000_200,23/02/2026,MWG,-1600.0,3612100,332557500000.0
2026-02-23 14:05:39,91.2,1700,buy,2026-02-23_140539_912000_1700,23/02/2026,MWG,-1600.0,3613800,332712540000.0
2026-02-23 14:05:40,91.3,2500,buy,2026-02-23_140540_913000_2500,23/02/2026,MWG,-1500.0,3616300,332940790000.0
2026-02-23 14:05:51,91.3,500,buy,2026-02-23_140551_913000_500,23/02/2026,MWG,-1500.0,3616800,332986440000.0
2026-02-23 14:05:52,91.3,100,buy,2026-02-23_140552_913000_100,23/02/2026,MWG,-1500.0,3616900,332995570000.0
2026-02-23 14:05:55,91.3,1200,buy,2026-02-23_140555_913000_1200,23/02/2026,MWG,-1500.0,3618100,333105130000.0
2026-02-23 14:05:55,91.3,5000,buy,2026-02-23_140555_913000_5000,23/02/2026,MWG,-1500.0,3623100,333561630000.0
2026-02-23 14:05:59,91.3,900,sell,2026-02-23_140559_913000_900,23/02/2026,MWG,-1500.0,3624000,333643800000.0
2026-02-23 14:06:04,91.3,1600,sell,2026-02-23_140604_913000_1600,23/02/2026,MWG,-1500.0,3625600,333789880000.0
2026-02-23 14:06:06,91.4,200,buy,2026-02-23_140606_914000_200,23/02/2026,MWG,-1400.0,3625800,333808160000.0
2026-02-23 14:06:11,91.4,100,buy,2026-02-23_140611_914000_100,23/02/2026,MWG,-1400.0,3625900,333817300000.0
2026-02-23 14:06:14,91.3,300,sell,2026-02-23_140614_913000_300,23/02/2026,MWG,-1500.0,3626200,333844690000.0
2026-02-23 14:06:16,91.3,2000,sell,2026-02-23_140616_913000_2000,23/02/2026,MWG,-1500.0,3628200,334027290000.0
2026-02-23 14:06:20,91.4,200,buy,2026-02-23_140620_914000_200,23/02/2026,MWG,-1400.0,3628400,334045570000.0
2026-02-23 14:06:22,91.3,2700,sell,2026-02-23_140622_913000_2700,23/02/2026,MWG,-1500.0,3631100,334292080000.0
2026-02-23 14:06:23,91.4,100,buy,2026-02-23_140623_914000_100,23/02/2026,MWG,-1400.0,3631200,334301220000.0
2026-02-23 14:06:24,91.4,100,buy,2026-02-23_140624_914000_100,23/02/2026,MWG,-1400.0,3631300,334310360000.0
2026-02-23 14:06:25,91.4,100,buy,2026-02-23_140625_914000_100,23/02/2026,MWG,-1400.0,3631400,334319500000.0
2026-02-23 14:06:26,91.4,100,buy,2026-02-23_140626_914000_100,23/02/2026,MWG,-1400.0,3631500,334328640000.0
2026-02-23 14:06:28,91.4,100,buy,2026-02-23_140628_914000_100,23/02/2026,MWG,-1400.0,3631600,334337780000.0
2026-02-23 14:06:29,91.4,3300,buy,2026-02-23_140629_914000_3300,23/02/2026,MWG,-1400.0,3634900,334639400000.0
2026-02-23 14:06:30,91.4,500,buy,2026-02-23_140630_914000_500,23/02/2026,MWG,-1400.0,3635400,334685100000.0
2026-02-23 14:06:33,91.4,1500,buy,2026-02-23_140633_914000_1500,23/02/2026,MWG,-1400.0,3636900,334822200000.0
2026-02-23 14:06:34,91.4,100,buy,2026-02-23_140634_914000_100,23/02/2026,MWG,-1400.0,3647000,335745340000.0
2026-02-23 14:06:34,91.4,10000,buy,2026-02-23_140634_914000_10000,23/02/2026,MWG,-1400.0,3646900,335736200000.0
2026-02-23 14:06:35,91.4,3200,buy,2026-02-23_140635_914000_3200,23/02/2026,MWG,-1400.0,3650200,336037820000.0
2026-02-23 14:06:36,91.4,600,buy,2026-02-23_140636_914000_600,23/02/2026,MWG,-1400.0,3650800,336092660000.0
2026-02-23 14:06:38,91.4,1000,buy,2026-02-23_140638_914000_1000,23/02/2026,MWG,-1400.0,3651800,336184060000.0
2026-02-23 14:06:39,91.4,100,buy,2026-02-23_140639_914000_100,23/02/2026,MWG,-1400.0,3651900,336193200000.0
2026-02-23 14:06:39,91.4,5000,buy,2026-02-23_140639_914000_5000,23/02/2026,MWG,-1400.0,3656900,336650200000.0
2026-02-23 14:06:40,91.4,3000,buy,2026-02-23_140640_914000_3000,23/02/2026,MWG,-1400.0,3659900,336924400000.0
2026-02-23 14:06:40,91.4,700,buy,2026-02-23_140640_914000_700,23/02/2026,MWG,-1400.0,3660600,336988380000.0
2026-02-23 14:06:42,91.4,900,sell,2026-02-23_140642_914000_900,23/02/2026,MWG,-1400.0,3661500,337070640000.0
2026-02-23 14:06:43,91.4,100,buy,2026-02-23_140643_914000_100,23/02/2026,MWG,-1400.0,3661600,337079780000.0
2026-02-23 14:06:43,91.4,500,buy,2026-02-23_140643_914000_500,23/02/2026,MWG,-1400.0,3662100,337125480000.0
2026-02-23 14:06:43,91.4,400,buy,2026-02-23_140643_914000_400,23/02/2026,MWG,-1400.0,3662500,337162040000.0
2026-02-23 14:06:44,91.5,700,buy,2026-02-23_140644_915000_700,23/02/2026,MWG,-1300.0,3663200,337226090000.0
2026-02-23 14:06:48,91.4,100,sell,2026-02-23_140648_914000_100,23/02/2026,MWG,-1400.0,3663400,337244380000.0
2026-02-23 14:06:48,91.5,100,buy,2026-02-23_140648_915000_100,23/02/2026,MWG,-1300.0,3663300,337235240000.0
2026-02-23 14:06:49,91.5,200,buy,2026-02-23_140649_915000_200,23/02/2026,MWG,-1300.0,3663600,337262680000.0
2026-02-23 14:06:51,91.5,1300,buy,2026-02-23_140651_915000_1300,23/02/2026,MWG,-1300.0,3664900,337381630000.0
2026-02-23 14:06:52,91.5,500,buy,2026-02-23_140652_915000_500,23/02/2026,MWG,-1300.0,3665400,337427380000.0
2026-02-23 14:06:54,91.5,200,buy,2026-02-23_140654_915000_200,23/02/2026,MWG,-1300.0,3665600,337445680000.0
2026-02-23 14:07:02,91.5,100,buy,2026-02-23_140702_915000_100,23/02/2026,MWG,-1300.0,3665700,337454830000.0
2026-02-23 14:07:09,91.5,5000,buy,2026-02-23_140709_915000_5000,23/02/2026,MWG,-1300.0,3670700,337912330000.0
2026-02-23 14:07:11,91.5,300,buy,2026-02-23_140711_915000_300,23/02/2026,MWG,-1300.0,3671000,337939780000.0
2026-02-23 14:07:15,91.5,100,buy,2026-02-23_140715_915000_100,23/02/2026,MWG,-1300.0,3671100,337948930000.0
2026-02-23 14:07:15,91.5,3000,buy,2026-02-23_140715_915000_3000,23/02/2026,MWG,-1300.0,3674100,338223430000.0
2026-02-23 14:07:33,91.5,200,buy,2026-02-23_140733_915000_200,23/02/2026,MWG,-1300.0,3674300,338241730000.0
2026-02-23 14:07:34,91.5,100,buy,2026-02-23_140734_915000_100,23/02/2026,MWG,-1300.0,3674400,338250880000.0
2026-02-23 14:07:38,91.5,2000,buy,2026-02-23_140738_915000_2000,23/02/2026,MWG,-1300.0,3676400,338433880000.0
2026-02-23 14:07:49,91.5,200,buy,2026-02-23_140749_915000_200,23/02/2026,MWG,-1300.0,3676600,338452180000.0
2026-02-23 14:07:51,91.4,200,sell,2026-02-23_140751_914000_200,23/02/2026,MWG,-1400.0,3676800,338470460000.0
2026-02-23 14:07:53,91.5,5000,buy,2026-02-23_140753_915000_5000,23/02/2026,MWG,-1300.0,3681800,338927960000.0
2026-02-23 14:08:00,91.5,21100,buy,2026-02-23_140800_915000_21100,23/02/2026,MWG,-1300.0,3702900,340858610000.0
2026-02-23 14:08:02,91.5,1000,buy,2026-02-23_140802_915000_1000,23/02/2026,MWG,-1300.0,3703900,340950110000.0
2026-02-23 14:08:03,91.5,3000,buy,2026-02-23_140803_915000_3000,23/02/2026,MWG,-1300.0,3706900,341224610000.0
2026-02-23 14:08:06,91.5,5000,buy,2026-02-23_140806_915000_5000,23/02/2026,MWG,-1300.0,3711900,341682110000.0
2026-02-23 14:08:08,91.5,1000,buy,2026-02-23_140808_915000_1000,23/02/2026,MWG,-1300.0,3712900,341773610000.0
2026-02-23 14:08:10,91.5,100,buy,2026-02-23_140810_915000_100,23/02/2026,MWG,-1300.0,3713000,341782760000.0
2026-02-23 14:08:13,91.5,100,buy,2026-02-23_140813_915000_100,23/02/2026,MWG,-1300.0,3713100,341791910000.0
2026-02-23 14:08:14,91.5,200,buy,2026-02-23_140814_915000_200,23/02/2026,MWG,-1300.0,3713300,341810210000.0
2026-02-23 14:08:16,91.5,3400,buy,2026-02-23_140816_915000_3400,23/02/2026,MWG,-1300.0,3716700,342121310000.0
2026-02-23 14:08:19,91.5,500,buy,2026-02-23_140819_915000_500,23/02/2026,MWG,-1300.0,3717200,342167060000.0
2026-02-23 14:08:19,91.5,3500,buy,2026-02-23_140819_915000_3500,23/02/2026,MWG,-1300.0,3720700,342487310000.0
2026-02-23 14:08:20,91.5,500,buy,2026-02-23_140820_915000_500,23/02/2026,MWG,-1300.0,3721200,342533060000.0
2026-02-23 14:08:21,91.5,300,buy,2026-02-23_140821_915000_300,23/02/2026,MWG,-1300.0,3722600,342661160000.0
2026-02-23 14:08:21,91.5,1100,buy,2026-02-23_140821_915000_1100,23/02/2026,MWG,-1300.0,3722300,342633710000.0
2026-02-23 14:08:30,91.5,1900,sell,2026-02-23_140830_915000_1900,23/02/2026,MWG,-1300.0,3724500,342835010000.0
2026-02-23 14:08:31,91.5,1200,sell,2026-02-23_140831_915000_1200,23/02/2026,MWG,-1300.0,3725700,342944810000.0
2026-02-23 14:08:38,91.5,300,sell,2026-02-23_140838_915000_300,23/02/2026,MWG,-1300.0,3726000,342972260000.0
2026-02-23 14:08:40,91.5,900,sell,2026-02-23_140840_915000_900,23/02/2026,MWG,-1300.0,3726900,343054610000.0
2026-02-23 14:08:42,91.5,500,sell,2026-02-23_140842_915000_500,23/02/2026,MWG,-1300.0,3727400,343100360000.0
2026-02-23 14:08:43,91.5,100,buy,2026-02-23_140843_915000_100,23/02/2026,MWG,-1300.0,3727500,343109510000.0
2026-02-23 14:08:44,91.5,1300,buy,2026-02-23_140844_915000_1300,23/02/2026,MWG,-1300.0,3728800,343228460000.0
2026-02-23 14:08:45,91.5,3900,sell,2026-02-23_140845_915000_3900,23/02/2026,MWG,-1300.0,3732700,343585310000.0
2026-02-23 14:08:53,91.5,100,buy,2026-02-23_140853_915000_100,23/02/2026,MWG,-1300.0,3732800,343594460000.0
2026-02-23 14:08:55,91.5,200,buy,2026-02-23_140855_915000_200,23/02/2026,MWG,-1300.0,3733000,343612760000.0
2026-02-23 14:08:57,91.5,2000,buy,2026-02-23_140857_915000_2000,23/02/2026,MWG,-1300.0,3735000,343795760000.0
2026-02-23 14:09:00,91.4,2200,sell,2026-02-23_140900_914000_2200,23/02/2026,MWG,-1400.0,3737200,343996840000.0
2026-02-23 14:09:03,91.4,900,sell,2026-02-23_140903_914000_900,23/02/2026,MWG,-1400.0,3738100,344079100000.0
2026-02-23 14:09:10,91.4,1900,sell,2026-02-23_140910_914000_1900,23/02/2026,MWG,-1400.0,3740000,344252760000.0
2026-02-23 14:09:23,91.4,2000,sell,2026-02-23_140923_914000_2000,23/02/2026,MWG,-1400.0,3742000,344435560000.0
2026-02-23 14:09:27,91.4,900,sell,2026-02-23_140927_914000_900,23/02/2026,MWG,-1400.0,3742900,344517820000.0
2026-02-23 14:09:36,91.5,200,buy,2026-02-23_140936_915000_200,23/02/2026,MWG,-1300.0,3743100,344536120000.0
2026-02-23 14:09:38,91.5,700,buy,2026-02-23_140938_915000_700,23/02/2026,MWG,-1300.0,3743800,344600170000.0
2026-02-23 14:09:42,91.5,1000,buy,2026-02-23_140942_915000_1000,23/02/2026,MWG,-1300.0,3744800,344691670000.0
2026-02-23 14:09:49,91.4,100,sell,2026-02-23_140949_914000_100,23/02/2026,MWG,-1400.0,3744900,344700810000.0
2026-02-23 14:09:50,91.4,2900,sell,2026-02-23_140950_914000_2900,23/02/2026,MWG,-1400.0,3747800,344965870000.0
2026-02-23 14:09:51,91.5,1000,buy,2026-02-23_140951_915000_1000,23/02/2026,MWG,-1300.0,3748800,345057370000.0
2026-02-23 14:09:59,91.5,500,buy,2026-02-23_140959_915000_500,23/02/2026,MWG,-1300.0,3749300,345103120000.0
2026-02-23 14:10:08,91.5,1000,buy,2026-02-23_141008_915000_1000,23/02/2026,MWG,-1300.0,3750300,345194620000.0
2026-02-23 14:10:12,91.4,4500,sell,2026-02-23_141012_914000_4500,23/02/2026,MWG,-1400.0,3754800,345605920000.0
2026-02-23 14:10:14,91.4,800,sell,2026-02-23_141014_914000_800,23/02/2026,MWG,-1400.0,3755600,345679040000.0
2026-02-23 14:10:16,91.5,100,buy,2026-02-23_141016_915000_100,23/02/2026,MWG,-1300.0,3755700,345688190000.0
2026-02-23 14:10:17,91.4,500,sell,2026-02-23_141017_914000_500,23/02/2026,MWG,-1400.0,3756200,345733890000.0
2026-02-23 14:10:18,91.4,2000,sell,2026-02-23_141018_914000_2000,23/02/2026,MWG,-1400.0,3758200,345916690000.0
2026-02-23 14:10:30,91.4,1900,sell,2026-02-23_141030_914000_1900,23/02/2026,MWG,-1400.0,3760100,346090350000.0
2026-02-23 14:10:32,91.5,1000,buy,2026-02-23_141032_915000_1000,23/02/2026,MWG,-1300.0,3761100,346181850000.0
2026-02-23 14:10:36,91.4,100,sell,2026-02-23_141036_914000_100,23/02/2026,MWG,-1400.0,3761200,346190990000.0
2026-02-23 14:10:43,91.4,1000,sell,2026-02-23_141043_914000_1000,23/02/2026,MWG,-1400.0,3762200,346282390000.0
2026-02-23 14:10:44,91.4,2000,sell,2026-02-23_141044_914000_2000,23/02/2026,MWG,-1400.0,3764200,346465190000.0
2026-02-23 14:10:51,91.5,100,buy,2026-02-23_141051_915000_100,23/02/2026,MWG,-1300.0,3764300,346474340000.0
2026-02-23 14:10:57,91.5,200,buy,2026-02-23_141057_915000_200,23/02/2026,MWG,-1300.0,3764500,346492640000.0
2026-02-23 14:10:59,91.4,300,sell,2026-02-23_141059_914000_300,23/02/2026,MWG,-1400.0,3764800,346520060000.0
2026-02-23 14:11:07,91.4,300,sell,2026-02-23_141107_914000_300,23/02/2026,MWG,-1400.0,3765100,346547480000.0
2026-02-23 14:11:07,91.5,10000,buy,2026-02-23_141107_915000_10000,23/02/2026,MWG,-1300.0,3775100,347462480000.0
2026-02-23 14:11:08,91.5,100,buy,2026-02-23_141108_915000_100,23/02/2026,MWG,-1300.0,3775200,347471630000.0
2026-02-23 14:11:14,91.5,200,buy,2026-02-23_141114_915000_200,23/02/2026,MWG,-1300.0,3775400,347489930000.0
2026-02-23 14:11:17,91.5,500,buy,2026-02-23_141117_915000_500,23/02/2026,MWG,-1300.0,3775900,347535680000.0
2026-02-23 14:11:17,91.5,5000,buy,2026-02-23_141117_915000_5000,23/02/2026,MWG,-1300.0,3780900,347993180000.0
2026-02-23 14:11:24,91.5,200,buy,2026-02-23_141124_915000_200,23/02/2026,MWG,-1300.0,3781100,348011480000.0
2026-02-23 14:11:24,91.5,1000,buy,2026-02-23_141124_915000_1000,23/02/2026,MWG,-1300.0,3782100,348102980000.0
2026-02-23 14:11:27,91.4,600,sell,2026-02-23_141127_914000_600,23/02/2026,MWG,-1400.0,3782700,348157820000.0
2026-02-23 14:11:29,91.4,400,sell,2026-02-23_141129_914000_400,23/02/2026,MWG,-1400.0,3783100,348194380000.0
2026-02-23 14:11:32,91.4,200,sell,2026-02-23_141132_914000_200,23/02/2026,MWG,-1400.0,3783300,348212660000.0
2026-02-23 14:11:37,91.4,2000,sell,2026-02-23_141137_914000_2000,23/02/2026,MWG,-1400.0,3785300,348395460000.0
2026-02-23 14:11:38,91.5,100,buy,2026-02-23_141138_915000_100,23/02/2026,MWG,-1300.0,3785400,348404610000.0
2026-02-23 14:11:41,91.5,1000,buy,2026-02-23_141141_915000_1000,23/02/2026,MWG,-1300.0,3786400,348496110000.0
2026-02-23 14:11:47,91.5,100,buy,2026-02-23_141147_915000_100,23/02/2026,MWG,-1300.0,3786500,348505260000.0
2026-02-23 14:11:51,91.5,100,buy,2026-02-23_141151_915000_100,23/02/2026,MWG,-1300.0,3786600,348514410000.0
2026-02-23 14:11:53,91.5,100,buy,2026-02-23_141153_915000_100,23/02/2026,MWG,-1300.0,3786700,348523560000.0
2026-02-23 14:11:58,91.5,500,buy,2026-02-23_141158_915000_500,23/02/2026,MWG,-1300.0,3787200,348569310000.0
2026-02-23 14:12:12,91.5,1000,buy,2026-02-23_141212_915000_1000,23/02/2026,MWG,-1300.0,3788200,348660810000.0
2026-02-23 14:12:13,91.4,1000,sell,2026-02-23_141213_914000_1000,23/02/2026,MWG,-1400.0,3789200,348752210000.0
2026-02-23 14:12:17,91.4,1900,sell,2026-02-23_141217_914000_1900,23/02/2026,MWG,-1400.0,3791100,348925870000.0
2026-02-23 14:12:19,91.5,200,buy,2026-02-23_141219_915000_200,23/02/2026,MWG,-1300.0,3791300,348944170000.0
2026-02-23 14:12:24,91.4,500,sell,2026-02-23_141224_914000_500,23/02/2026,MWG,-1400.0,3791800,348989870000.0
2026-02-23 14:12:30,91.4,2000,sell,2026-02-23_141230_914000_2000,23/02/2026,MWG,-1400.0,3793800,349172670000.0
2026-02-23 14:12:33,91.4,1300,sell,2026-02-23_141233_914000_1300,23/02/2026,MWG,-1400.0,3795100,349291490000.0
2026-02-23 14:12:44,91.4,1900,sell,2026-02-23_141244_914000_1900,23/02/2026,MWG,-1400.0,3797000,349465150000.0
2026-02-23 14:12:47,91.4,300,sell,2026-02-23_141247_914000_300,23/02/2026,MWG,-1400.0,3797300,349492570000.0
2026-02-23 14:12:55,91.4,300,sell,2026-02-23_141255_914000_300,23/02/2026,MWG,-1400.0,3797600,349519990000.0
2026-02-23 14:12:56,91.4,1300,sell,2026-02-23_141256_914000_1300,23/02/2026,MWG,-1400.0,3798900,349638810000.0
2026-02-23 14:12:57,91.4,2000,sell,2026-02-23_141257_914000_2000,23/02/2026,MWG,-1400.0,3800900,349821610000.0
2026-02-23 14:13:00,91.5,200,buy,2026-02-23_141300_915000_200,23/02/2026,MWG,-1300.0,3801100,349839910000.0
2026-02-23 14:13:03,91.4,5000,sell,2026-02-23_141303_914000_5000,23/02/2026,MWG,-1400.0,3806100,350296910000.0
2026-02-23 14:13:06,91.5,400,buy,2026-02-23_141306_915000_400,23/02/2026,MWG,-1300.0,3806500,350333510000.0
2026-02-23 14:13:11,91.4,300,sell,2026-02-23_141311_914000_300,23/02/2026,MWG,-1400.0,3806800,350360930000.0
2026-02-23 14:13:15,91.4,600,sell,2026-02-23_141315_914000_600,23/02/2026,MWG,-1400.0,3807400,350415770000.0
2026-02-23 14:13:20,91.4,1200,sell,2026-02-23_141320_914000_1200,23/02/2026,MWG,-1400.0,3808600,350525450000.0
2026-02-23 14:13:24,91.4,1900,sell,2026-02-23_141324_914000_1900,23/02/2026,MWG,-1400.0,3810500,350699110000.0
2026-02-23 14:13:25,91.5,200,buy,2026-02-23_141325_915000_200,23/02/2026,MWG,-1300.0,3810700,350717410000.0
2026-02-23 14:13:32,91.5,800,buy,2026-02-23_141332_915000_800,23/02/2026,MWG,-1300.0,3811500,350790610000.0
2026-02-23 14:13:33,91.4,500,sell,2026-02-23_141333_914000_500,23/02/2026,MWG,-1400.0,3812000,350836310000.0
2026-02-23 14:13:38,91.4,2000,sell,2026-02-23_141338_914000_2000,23/02/2026,MWG,-1400.0,3814000,351019110000.0
2026-02-23 14:13:40,91.4,4500,sell,2026-02-23_141340_914000_4500,23/02/2026,MWG,-1400.0,3818500,351430410000.0
2026-02-23 14:13:41,91.5,100,buy,2026-02-23_141341_915000_100,23/02/2026,MWG,-1300.0,3818600,351439560000.0
2026-02-23 14:13:45,91.5,900,buy,2026-02-23_141345_915000_900,23/02/2026,MWG,-1300.0,3819500,351521910000.0
2026-02-23 14:13:50,91.5,200,buy,2026-02-23_141350_915000_200,23/02/2026,MWG,-1300.0,3819700,351540210000.0
2026-02-23 14:14:04,91.5,100,buy,2026-02-23_141404_915000_100,23/02/2026,MWG,-1300.0,3819800,351549360000.0
2026-02-23 14:14:17,91.5,300,buy,2026-02-23_141417_915000_300,23/02/2026,MWG,-1300.0,3820100,351576810000.0
2026-02-23 14:14:18,91.5,500,buy,2026-02-23_141418_915000_500,23/02/2026,MWG,-1300.0,3820600,351622560000.0
2026-02-23 14:14:22,91.5,200,buy,2026-02-23_141422_915000_200,23/02/2026,MWG,-1300.0,3820800,351640860000.0
2026-02-23 14:14:24,91.5,100,buy,2026-02-23_141424_915000_100,23/02/2026,MWG,-1300.0,3820900,351650010000.0
2026-02-23 14:14:27,91.5,500,buy,2026-02-23_141427_915000_500,23/02/2026,MWG,-1300.0,3821400,351695760000.0
2026-02-23 14:14:28,91.4,4500,sell,2026-02-23_141428_914000_4500,23/02/2026,MWG,-1400.0,3825900,352107060000.0
2026-02-23 14:14:31,91.4,2000,sell,2026-02-23_141431_914000_2000,23/02/2026,MWG,-1400.0,3827900,352289860000.0
2026-02-23 14:14:35,91.4,300,sell,2026-02-23_141435_914000_300,23/02/2026,MWG,-1400.0,3828200,352317280000.0
2026-02-23 14:14:43,91.4,300,sell,2026-02-23_141443_914000_300,23/02/2026,MWG,-1400.0,3828500,352344700000.0
2026-02-23 14:14:44,91.4,1900,sell,2026-02-23_141444_914000_1900,23/02/2026,MWG,-1400.0,3830400,352518360000.0
2026-02-23 14:14:51,91.4,1300,sell,2026-02-23_141451_914000_1300,23/02/2026,MWG,-1400.0,3831700,352637180000.0
2026-02-23 14:14:55,91.5,100,buy,2026-02-23_141455_915000_100,23/02/2026,MWG,-1300.0,3831800,352646330000.0
2026-02-23 14:15:02,91.5,1000,buy,2026-02-23_141502_915000_1000,23/02/2026,MWG,-1300.0,3832800,352737830000.0
2026-02-23 14:15:03,91.5,200,buy,2026-02-23_141503_915000_200,23/02/2026,MWG,-1300.0,3833600,352810970000.0
2026-02-23 14:15:03,91.4,600,sell,2026-02-23_141503_914000_600,23/02/2026,MWG,-1400.0,3833400,352792670000.0
2026-02-23 14:15:04,91.5,100,buy,2026-02-23_141504_915000_100,23/02/2026,MWG,-1300.0,3833700,352820120000.0
2026-02-23 14:15:12,91.5,200,buy,2026-02-23_141512_915000_200,23/02/2026,MWG,-1300.0,3833900,352838420000.0
2026-02-23 14:15:38,91.5,100,buy,2026-02-23_141538_915000_100,23/02/2026,MWG,-1300.0,3834000,352847570000.0
2026-02-23 14:15:42,91.4,100,sell,2026-02-23_141542_914000_100,23/02/2026,MWG,-1400.0,3834100,352856710000.0
2026-02-23 14:15:44,91.5,100,buy,2026-02-23_141544_915000_100,23/02/2026,MWG,-1300.0,3834200,352865860000.0
2026-02-23 14:16:03,91.5,10700,buy,2026-02-23_141603_915000_10700,23/02/2026,MWG,-1300.0,3844900,353844910000.0
2026-02-23 14:16:11,91.5,100,buy,2026-02-23_141611_915000_100,23/02/2026,MWG,-1300.0,3845000,353854060000.0
