time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 09:15:03,50.1,4600,ato,2026-02-13_091503_501000_4600,13/02/2026,DGW,-500.0,4600,230460000.0
2026-02-13 09:15:08,50.1,600,sell,2026-02-13_091508_501000_600,13/02/2026,DGW,-500.0,5200,260520000.0
2026-02-13 09:16:02,50.2,500,sell,2026-02-13_091602_502000_500,13/02/2026,DGW,-400.0,5700,285620000.0
2026-02-13 09:16:25,50.2,500,sell,2026-02-13_091625_502000_500,13/02/2026,DGW,-400.0,6200,310720000.0
2026-02-13 09:16:29,50.5,2000,buy,2026-02-13_091629_505000_2000,13/02/2026,DGW,-100.0,8200,411720000.0
2026-02-13 09:16:47,50.6,200,buy,2026-02-13_091647_506000_200,13/02/2026,DGW,0.0,8400,421840000.0
2026-02-13 09:16:47,50.5,100,sell,2026-02-13_091647_505000_100,13/02/2026,DGW,-100.0,8500,426890000.0
2026-02-13 09:17:02,50.5,300,sell,2026-02-13_091702_505000_300,13/02/2026,DGW,-100.0,8800,442040000.0
2026-02-13 09:18:06,50.5,600,buy,2026-02-13_091806_505000_600,13/02/2026,DGW,-100.0,9400,472340000.0
2026-02-13 09:18:08,50.5,100,sell,2026-02-13_091808_505000_100,13/02/2026,DGW,-100.0,9500,477390000.0
2026-02-13 09:18:21,50.6,300,buy,2026-02-13_091821_506000_300,13/02/2026,DGW,0.0,9800,492570000.0
2026-02-13 09:18:25,50.5,600,sell,2026-02-13_091825_505000_600,13/02/2026,DGW,-100.0,10400,522870000.0
2026-02-13 09:18:40,50.5,500,sell,2026-02-13_091840_505000_500,13/02/2026,DGW,-100.0,10900,548120000.0
2026-02-13 09:18:50,50.5,500,sell,2026-02-13_091850_505000_500,13/02/2026,DGW,-100.0,11400,573370000.0
2026-02-13 09:18:52,50.5,200,sell,2026-02-13_091852_505000_200,13/02/2026,DGW,-100.0,11600,583470000.0
2026-02-13 09:19:18,50.5,400,sell,2026-02-13_091918_505000_400,13/02/2026,DGW,-100.0,12000,603670000.0
2026-02-13 09:19:39,50.5,600,sell,2026-02-13_091939_505000_600,13/02/2026,DGW,-100.0,12600,633970000.0
2026-02-13 09:19:51,50.5,300,buy,2026-02-13_091951_505000_300,13/02/2026,DGW,-100.0,12900,649120000.0
2026-02-13 09:19:52,50.5,300,sell,2026-02-13_091952_505000_300,13/02/2026,DGW,-100.0,13200,664270000.0
2026-02-13 09:20:20,50.5,100,buy,2026-02-13_092020_505000_100,13/02/2026,DGW,-100.0,13300,669320000.0
2026-02-13 09:20:58,50.5,100,buy,2026-02-13_092058_505000_100,13/02/2026,DGW,-100.0,13400,674370000.0
2026-02-13 09:20:58,50.6,6700,buy,2026-02-13_092058_506000_6700,13/02/2026,DGW,0.0,20100,1013390000.0
2026-02-13 09:21:08,50.6,500,sell,2026-02-13_092108_506000_500,13/02/2026,DGW,0.0,20600,1038690000.0
2026-02-13 09:21:39,50.6,200,sell,2026-02-13_092139_506000_200,13/02/2026,DGW,0.0,20800,1048810000.0
2026-02-13 09:21:46,50.6,600,sell,2026-02-13_092146_506000_600,13/02/2026,DGW,0.0,21400,1079170000.0
2026-02-13 09:22:10,50.6,1500,sell,2026-02-13_092210_506000_1500,13/02/2026,DGW,0.0,22900,1155070000.0
2026-02-13 09:22:24,50.6,1000,sell,2026-02-13_092224_506000_1000,13/02/2026,DGW,0.0,23900,1205670000.0
2026-02-13 09:22:27,50.7,1700,buy,2026-02-13_092227_507000_1700,13/02/2026,DGW,100.0,25600,1291860000.0
2026-02-13 09:22:31,50.6,900,sell,2026-02-13_092231_506000_900,13/02/2026,DGW,0.0,26500,1337400000.0
2026-02-13 09:23:06,50.5,300,sell,2026-02-13_092306_505000_300,13/02/2026,DGW,-100.0,26800,1352550000.0
2026-02-13 09:23:36,50.5,200,sell,2026-02-13_092336_505000_200,13/02/2026,DGW,-100.0,27000,1362650000.0
2026-02-13 09:23:53,50.5,1000,sell,2026-02-13_092353_505000_1000,13/02/2026,DGW,-100.0,28000,1413150000.0
2026-02-13 09:25:08,50.5,600,sell,2026-02-13_092508_505000_600,13/02/2026,DGW,-100.0,28600,1443450000.0
2026-02-13 09:26:38,50.5,4200,sell,2026-02-13_092638_505000_4200,13/02/2026,DGW,-100.0,33900,1711100000.0
2026-02-13 09:26:38,50.5,1100,sell,2026-02-13_092638_505000_1100,13/02/2026,DGW,-100.0,29700,1499000000.0
2026-02-13 09:26:46,50.4,300,sell,2026-02-13_092646_504000_300,13/02/2026,DGW,-200.0,34200,1726220000.0
2026-02-13 09:27:29,50.3,900,sell,2026-02-13_092729_503000_900,13/02/2026,DGW,-300.0,35100,1771490000.0
2026-02-13 09:28:24,50.2,500,sell,2026-02-13_092824_502000_500,13/02/2026,DGW,-400.0,35600,1796590000.0
2026-02-13 09:28:30,50.1,600,sell,2026-02-13_092830_501000_600,13/02/2026,DGW,-500.0,36200,1826650000.0
2026-02-13 09:28:32,50.2,100,sell,2026-02-13_092832_502000_100,13/02/2026,DGW,-400.0,36300,1831670000.0
2026-02-13 09:29:21,50.2,1000,buy,2026-02-13_092921_502000_1000,13/02/2026,DGW,-400.0,37300,1881870000.0
2026-02-13 09:29:45,50.3,2000,buy,2026-02-13_092945_503000_2000,13/02/2026,DGW,-300.0,40300,2032670000.0
2026-02-13 09:29:45,50.2,1000,buy,2026-02-13_092945_502000_1000,13/02/2026,DGW,-400.0,38300,1932070000.0
2026-02-13 09:30:49,50.3,5000,buy,2026-02-13_093049_503000_5000,13/02/2026,DGW,-300.0,45300,2284170000.0
2026-02-13 09:31:51,50.2,100,sell,2026-02-13_093151_502000_100,13/02/2026,DGW,-400.0,45400,2289190000.0
2026-02-13 09:31:51,50.1,500,sell,2026-02-13_093151_501000_500,13/02/2026,DGW,-500.0,45900,2314240000.0
2026-02-13 09:33:08,50.3,100,buy,2026-02-13_093308_503000_100,13/02/2026,DGW,-300.0,46000,2319270000.0
2026-02-13 09:33:12,50.2,1000,sell,2026-02-13_093312_502000_1000,13/02/2026,DGW,-400.0,47000,2369470000.0
2026-02-13 09:33:37,50.3,100,buy,2026-02-13_093337_503000_100,13/02/2026,DGW,-300.0,47100,2374500000.0
2026-02-13 09:33:54,50.3,400,buy,2026-02-13_093354_503000_400,13/02/2026,DGW,-300.0,47500,2394620000.0
2026-02-13 09:35:13,50.2,600,sell,2026-02-13_093513_502000_600,13/02/2026,DGW,-400.0,48100,2424740000.0
2026-02-13 09:35:21,50.2,1000,sell,2026-02-13_093521_502000_1000,13/02/2026,DGW,-400.0,49100,2474940000.0
2026-02-13 09:35:26,50.2,500,sell,2026-02-13_093526_502000_500,13/02/2026,DGW,-400.0,49600,2500040000.0
2026-02-13 09:35:34,50.2,100,sell,2026-02-13_093534_502000_100,13/02/2026,DGW,-400.0,49700,2505060000.0
2026-02-13 09:35:35,50.2,1700,sell,2026-02-13_093535_502000_1700,13/02/2026,DGW,-400.0,51400,2590400000.0
2026-02-13 09:36:11,50.2,100,buy,2026-02-13_093611_502000_100,13/02/2026,DGW,-400.0,51500,2595420000.0
2026-02-13 09:36:47,50.1,15000,sell,2026-02-13_093647_501000_15000,13/02/2026,DGW,-500.0,66500,3346920000.0
2026-02-13 09:37:06,50.0,2600,sell,2026-02-13_093706_500000_2600,13/02/2026,DGW,-600.0,69100,3476920000.0
2026-02-13 09:37:07,50.0,700,sell,2026-02-13_093707_500000_700,13/02/2026,DGW,-600.0,69800,3511920000.0
2026-02-13 09:37:07,50.0,1000,sell,2026-02-13_093707_500000_1000,13/02/2026,DGW,-600.0,70800,3561920000.0
2026-02-13 09:37:14,50.0,15000,sell,2026-02-13_093714_500000_15000,13/02/2026,DGW,-600.0,85800,4311920000.0
2026-02-13 09:37:15,50.0,100,sell,2026-02-13_093715_500000_100,13/02/2026,DGW,-600.0,85900,4316920000.0
2026-02-13 09:37:57,50.0,500,sell,2026-02-13_093757_500000_500,13/02/2026,DGW,-600.0,86400,4341920000.0
2026-02-13 09:38:03,49.9,4600,sell,2026-02-13_093803_499000_4600,13/02/2026,DGW,-700.0,91000,4571460000.0
2026-02-13 09:38:33,49.85,500,sell,2026-02-13_093833_498500_500,13/02/2026,DGW,-750.0,91500,4596385000.0
2026-02-13 09:38:35,49.85,600,sell,2026-02-13_093835_498500_600,13/02/2026,DGW,-750.0,92100,4626295000.0
2026-02-13 09:38:35,49.9,500,sell,2026-02-13_093835_499000_500,13/02/2026,DGW,-700.0,92600,4651245000.0
2026-02-13 09:38:43,49.85,100,sell,2026-02-13_093843_498500_100,13/02/2026,DGW,-750.0,92700,4656230000.0
2026-02-13 09:38:55,49.85,100,sell,2026-02-13_093855_498500_100,13/02/2026,DGW,-750.0,92800,4661215000.0
2026-02-13 09:38:59,49.85,100,buy,2026-02-13_093859_498500_100,13/02/2026,DGW,-750.0,92900,4666200000.0
2026-02-13 09:39:19,49.85,100,sell,2026-02-13_093919_498500_100,13/02/2026,DGW,-750.0,93000,4671185000.0
2026-02-13 09:39:25,49.85,200,buy,2026-02-13_093925_498500_200,13/02/2026,DGW,-750.0,93200,4681155000.0
2026-02-13 09:39:25,49.8,9200,sell,2026-02-13_093925_498000_9200,13/02/2026,DGW,-800.0,102400,5139315000.0
2026-02-13 09:40:12,49.8,5000,buy,2026-02-13_094012_498000_5000,13/02/2026,DGW,-800.0,107400,5388315000.0
2026-02-13 09:40:22,49.8,500,buy,2026-02-13_094022_498000_500,13/02/2026,DGW,-800.0,107900,5413215000.0
2026-02-13 09:40:32,49.8,300,buy,2026-02-13_094032_498000_300,13/02/2026,DGW,-800.0,108200,5428155000.0
2026-02-13 09:40:39,49.8,100,buy,2026-02-13_094039_498000_100,13/02/2026,DGW,-800.0,108300,5433135000.0
2026-02-13 09:40:52,49.8,500,buy,2026-02-13_094052_498000_500,13/02/2026,DGW,-800.0,108800,5458035000.0
2026-02-13 09:41:01,49.8,2000,buy,2026-02-13_094101_498000_2000,13/02/2026,DGW,-800.0,110800,5557635000.0
2026-02-13 09:41:12,49.8,2000,buy,2026-02-13_094112_498000_2000,13/02/2026,DGW,-800.0,112800,5657235000.0
2026-02-13 09:41:14,49.8,500,buy,2026-02-13_094114_498000_500,13/02/2026,DGW,-800.0,113300,5682135000.0
2026-02-13 09:41:21,49.7,1200,sell,2026-02-13_094121_497000_1200,13/02/2026,DGW,-900.0,114800,5756700000.0
2026-02-13 09:41:21,49.75,300,sell,2026-02-13_094121_497500_300,13/02/2026,DGW,-850.0,113600,5697060000.0
2026-02-13 09:41:21,49.8,100,buy,2026-02-13_094121_498000_100,13/02/2026,DGW,-800.0,114900,5761680000.0
2026-02-13 09:41:32,49.75,100,buy,2026-02-13_094132_497500_100,13/02/2026,DGW,-850.0,115000,5766655000.0
2026-02-13 09:41:52,49.7,1500,sell,2026-02-13_094152_497000_1500,13/02/2026,DGW,-900.0,116500,5841205000.0
2026-02-13 09:41:56,49.7,600,sell,2026-02-13_094156_497000_600,13/02/2026,DGW,-900.0,117100,5871025000.0
2026-02-13 09:41:56,49.75,200,buy,2026-02-13_094156_497500_200,13/02/2026,DGW,-850.0,117300,5880975000.0
2026-02-13 09:41:59,49.7,10000,sell,2026-02-13_094159_497000_10000,13/02/2026,DGW,-900.0,127300,6377975000.0
2026-02-13 09:42:01,49.7,200,sell,2026-02-13_094201_497000_200,13/02/2026,DGW,-900.0,127500,6387915000.0
2026-02-13 09:42:05,49.7,200,buy,2026-02-13_094205_497000_200,13/02/2026,DGW,-900.0,127700,6397855000.0
2026-02-13 09:42:09,49.7,100,buy,2026-02-13_094209_497000_100,13/02/2026,DGW,-900.0,127800,6402825000.0
2026-02-13 09:42:10,49.6,500,sell,2026-02-13_094210_496000_500,13/02/2026,DGW,-1000.0,129300,6477225000.0
2026-02-13 09:42:10,49.6,1000,sell,2026-02-13_094210_496000_1000,13/02/2026,DGW,-1000.0,128800,6452425000.0
2026-02-13 09:42:12,49.7,300,buy,2026-02-13_094212_497000_300,13/02/2026,DGW,-900.0,129600,6492135000.0
2026-02-13 09:42:20,49.65,100,sell,2026-02-13_094220_496500_100,13/02/2026,DGW,-950.0,129700,6497100000.0
2026-02-13 09:42:29,49.7,200,buy,2026-02-13_094229_497000_200,13/02/2026,DGW,-900.0,129900,6507040000.0
2026-02-13 09:42:43,49.8,200,buy,2026-02-13_094243_498000_200,13/02/2026,DGW,-800.0,130100,6517000000.0
2026-02-13 09:42:48,49.8,2000,buy,2026-02-13_094248_498000_2000,13/02/2026,DGW,-800.0,132100,6616600000.0
2026-02-13 09:42:54,49.75,200,sell,2026-02-13_094254_497500_200,13/02/2026,DGW,-850.0,132300,6626550000.0
2026-02-13 09:42:54,49.7,800,sell,2026-02-13_094254_497000_800,13/02/2026,DGW,-900.0,133100,6666310000.0
2026-02-13 09:42:55,49.75,100,buy,2026-02-13_094255_497500_100,13/02/2026,DGW,-850.0,134200,6720985000.0
2026-02-13 09:42:55,49.7,500,buy,2026-02-13_094255_497000_500,13/02/2026,DGW,-900.0,134100,6716010000.0
2026-02-13 09:42:58,49.8,100,buy,2026-02-13_094258_498000_100,13/02/2026,DGW,-800.0,134300,6725965000.0
2026-02-13 09:43:13,49.8,500,buy,2026-02-13_094313_498000_500,13/02/2026,DGW,-800.0,134800,6750865000.0
2026-02-13 09:43:14,49.75,100,sell,2026-02-13_094314_497500_100,13/02/2026,DGW,-850.0,134900,6755840000.0
2026-02-13 09:43:57,49.8,1000,buy,2026-02-13_094357_498000_1000,13/02/2026,DGW,-800.0,135900,6805640000.0
2026-02-13 09:44:05,49.8,1000,buy,2026-02-13_094405_498000_1000,13/02/2026,DGW,-800.0,136900,6855440000.0
2026-02-13 09:44:07,49.8,900,buy,2026-02-13_094407_498000_900,13/02/2026,DGW,-800.0,137800,6900260000.0
2026-02-13 09:44:08,49.8,300,sell,2026-02-13_094408_498000_300,13/02/2026,DGW,-800.0,138100,6915200000.0
2026-02-13 09:44:26,49.8,700,sell,2026-02-13_094426_498000_700,13/02/2026,DGW,-800.0,138800,6950060000.0
2026-02-13 09:44:32,49.8,100,buy,2026-02-13_094432_498000_100,13/02/2026,DGW,-800.0,138900,6955040000.0
2026-02-13 09:44:37,49.8,200,buy,2026-02-13_094437_498000_200,13/02/2026,DGW,-800.0,139100,6965000000.0
2026-02-13 09:44:59,49.85,1200,buy,2026-02-13_094459_498500_1200,13/02/2026,DGW,-750.0,140300,7024820000.0
2026-02-13 09:45:00,49.8,400,sell,2026-02-13_094500_498000_400,13/02/2026,DGW,-800.0,140700,7044740000.0
2026-02-13 09:45:10,49.8,100,buy,2026-02-13_094510_498000_100,13/02/2026,DGW,-800.0,140800,7049720000.0
2026-02-13 09:45:13,49.8,100,buy,2026-02-13_094513_498000_100,13/02/2026,DGW,-800.0,140900,7054700000.0
2026-02-13 09:45:18,49.75,600,sell,2026-02-13_094518_497500_600,13/02/2026,DGW,-850.0,141500,7084550000.0
2026-02-13 09:45:31,49.75,200,sell,2026-02-13_094531_497500_200,13/02/2026,DGW,-850.0,141700,7094500000.0
2026-02-13 09:45:35,49.8,300,buy,2026-02-13_094535_498000_300,13/02/2026,DGW,-800.0,142000,7109440000.0
2026-02-13 09:45:40,49.8,100,buy,2026-02-13_094540_498000_100,13/02/2026,DGW,-800.0,142100,7114420000.0
2026-02-13 09:46:12,49.8,500,buy,2026-02-13_094612_498000_500,13/02/2026,DGW,-800.0,142600,7139320000.0
2026-02-13 09:46:18,49.8,600,buy,2026-02-13_094618_498000_600,13/02/2026,DGW,-800.0,143200,7169200000.0
2026-02-13 09:46:20,49.8,4800,buy,2026-02-13_094620_498000_4800,13/02/2026,DGW,-800.0,148000,7408240000.0
2026-02-13 09:46:32,49.8,1000,sell,2026-02-13_094632_498000_1000,13/02/2026,DGW,-800.0,149100,7463030000.0
2026-02-13 09:46:32,49.9,100,buy,2026-02-13_094632_499000_100,13/02/2026,DGW,-700.0,148100,7413230000.0
2026-02-13 09:46:50,50.0,7400,buy,2026-02-13_094650_500000_7400,13/02/2026,DGW,-600.0,156500,7833030000.0
2026-02-13 09:47:48,50.0,300,sell,2026-02-13_094748_500000_300,13/02/2026,DGW,-600.0,156800,7848030000.0
2026-02-13 09:48:34,50.0,200,sell,2026-02-13_094834_500000_200,13/02/2026,DGW,-600.0,157000,7858030000.0
2026-02-13 09:48:39,50.1,600,sell,2026-02-13_094839_501000_600,13/02/2026,DGW,-500.0,157600,7888090000.0
2026-02-13 09:48:45,50.3,1100,buy,2026-02-13_094845_503000_1100,13/02/2026,DGW,-300.0,158700,7943420000.0
2026-02-13 09:49:22,50.4,1000,buy,2026-02-13_094922_504000_1000,13/02/2026,DGW,-200.0,159700,7993820000.0
2026-02-13 09:49:41,50.4,100,buy,2026-02-13_094941_504000_100,13/02/2026,DGW,-200.0,159800,7998860000.0
2026-02-13 09:49:53,50.3,2000,sell,2026-02-13_094953_503000_2000,13/02/2026,DGW,-300.0,161800,8099460000.0
2026-02-13 09:50:08,50.4,1900,buy,2026-02-13_095008_504000_1900,13/02/2026,DGW,-200.0,163700,8195220000.0
2026-02-13 09:50:26,50.4,200,sell,2026-02-13_095026_504000_200,13/02/2026,DGW,-200.0,163900,8205300000.0
2026-02-13 09:50:35,50.5,1000,buy,2026-02-13_095035_505000_1000,13/02/2026,DGW,-100.0,164900,8255800000.0
2026-02-13 09:50:35,50.5,9800,buy,2026-02-13_095035_505000_9800,13/02/2026,DGW,-100.0,174700,8750700000.0
2026-02-13 09:50:35,50.5,200,sell,2026-02-13_095035_505000_200,13/02/2026,DGW,-100.0,174900,8760800000.0
2026-02-13 09:50:37,50.6,13200,buy,2026-02-13_095037_506000_13200,13/02/2026,DGW,0.0,188100,9428720000.0
2026-02-13 09:50:50,50.5,200,sell,2026-02-13_095050_505000_200,13/02/2026,DGW,-100.0,188300,9438820000.0
2026-02-13 09:50:57,50.5,1000,sell,2026-02-13_095057_505000_1000,13/02/2026,DGW,-100.0,189300,9489320000.0
2026-02-13 09:51:07,50.4,200,sell,2026-02-13_095107_504000_200,13/02/2026,DGW,-200.0,189500,9499400000.0
2026-02-13 09:51:16,50.4,500,sell,2026-02-13_095116_504000_500,13/02/2026,DGW,-200.0,190000,9524600000.0
2026-02-13 09:51:39,50.4,500,sell,2026-02-13_095139_504000_500,13/02/2026,DGW,-200.0,190500,9549800000.0
2026-02-13 09:52:01,50.4,600,sell,2026-02-13_095201_504000_600,13/02/2026,DGW,-200.0,191100,9580040000.0
2026-02-13 09:52:04,50.5,100,buy,2026-02-13_095204_505000_100,13/02/2026,DGW,-100.0,191200,9585090000.0
2026-02-13 09:52:09,50.5,1100,buy,2026-02-13_095209_505000_1100,13/02/2026,DGW,-100.0,192300,9640640000.0
2026-02-13 09:52:31,50.5,1100,buy,2026-02-13_095231_505000_1100,13/02/2026,DGW,-100.0,193400,9696190000.0
2026-02-13 09:54:08,50.6,200,buy,2026-02-13_095408_506000_200,13/02/2026,DGW,0.0,193600,9706310000.0
2026-02-13 09:54:33,50.6,500,buy,2026-02-13_095433_506000_500,13/02/2026,DGW,0.0,194100,9731610000.0
2026-02-13 09:54:50,50.6,1600,sell,2026-02-13_095450_506000_1600,13/02/2026,DGW,0.0,195700,9812570000.0
2026-02-13 09:54:59,50.6,100,sell,2026-02-13_095459_506000_100,13/02/2026,DGW,0.0,195800,9817630000.0
2026-02-13 09:55:03,50.6,500,sell,2026-02-13_095503_506000_500,13/02/2026,DGW,0.0,196300,9842930000.0
2026-02-13 09:55:17,50.6,100,sell,2026-02-13_095517_506000_100,13/02/2026,DGW,0.0,196400,9847990000.0
2026-02-13 09:55:22,50.6,600,sell,2026-02-13_095522_506000_600,13/02/2026,DGW,0.0,197000,9878350000.0
2026-02-13 09:55:27,50.6,1200,sell,2026-02-13_095527_506000_1200,13/02/2026,DGW,0.0,198200,9939070000.0
2026-02-13 09:55:31,50.6,1000,buy,2026-02-13_095531_506000_1000,13/02/2026,DGW,0.0,199200,9989670000.0
2026-02-13 09:55:42,50.6,200,buy,2026-02-13_095542_506000_200,13/02/2026,DGW,0.0,199400,9999790000.0
2026-02-13 09:55:54,50.6,1000,buy,2026-02-13_095554_506000_1000,13/02/2026,DGW,0.0,200400,10050390000.0
2026-02-13 09:56:17,50.6,500,buy,2026-02-13_095617_506000_500,13/02/2026,DGW,0.0,200900,10075690000.0
2026-02-13 09:56:19,50.6,500,buy,2026-02-13_095619_506000_500,13/02/2026,DGW,0.0,201400,10100990000.0
2026-02-13 09:56:39,50.6,100,buy,2026-02-13_095639_506000_100,13/02/2026,DGW,0.0,201500,10106050000.0
2026-02-13 09:56:52,50.6,1100,buy,2026-02-13_095652_506000_1100,13/02/2026,DGW,0.0,202600,10161710000.0
2026-02-13 09:57:29,50.5,1000,sell,2026-02-13_095729_505000_1000,13/02/2026,DGW,-100.0,203600,10212210000.0
2026-02-13 09:57:39,50.6,500,buy,2026-02-13_095739_506000_500,13/02/2026,DGW,0.0,204100,10237510000.0
2026-02-13 09:57:43,50.5,100,sell,2026-02-13_095743_505000_100,13/02/2026,DGW,-100.0,204200,10242560000.0
2026-02-13 09:57:52,50.5,100,sell,2026-02-13_095752_505000_100,13/02/2026,DGW,-100.0,204300,10247610000.0
2026-02-13 09:57:54,50.5,500,sell,2026-02-13_095754_505000_500,13/02/2026,DGW,-100.0,204800,10272860000.0
2026-02-13 09:57:55,50.5,1600,sell,2026-02-13_095755_505000_1600,13/02/2026,DGW,-100.0,206400,10353660000.0
2026-02-13 09:58:00,50.5,3000,sell,2026-02-13_095800_505000_3000,13/02/2026,DGW,-100.0,209400,10505160000.0
2026-02-13 09:58:00,50.5,200,sell,2026-02-13_095800_505000_200,13/02/2026,DGW,-100.0,209600,10515260000.0
2026-02-13 09:58:00,50.4,8400,sell,2026-02-13_095800_504000_8400,13/02/2026,DGW,-200.0,218000,10938620000.0
2026-02-13 09:58:00,50.3,500,sell,2026-02-13_095800_503000_500,13/02/2026,DGW,-300.0,218500,10963770000.0
2026-02-13 09:58:31,50.3,400,sell,2026-02-13_095831_503000_400,13/02/2026,DGW,-300.0,218900,10983890000.0
2026-02-13 09:58:44,50.2,600,sell,2026-02-13_095844_502000_600,13/02/2026,DGW,-400.0,219500,11014010000.0
2026-02-13 09:59:08,50.2,1500,sell,2026-02-13_095908_502000_1500,13/02/2026,DGW,-400.0,221000,11089310000.0
2026-02-13 09:59:27,50.3,1100,buy,2026-02-13_095927_503000_1100,13/02/2026,DGW,-300.0,222100,11144640000.0
2026-02-13 09:59:45,50.3,1100,sell,2026-02-13_095945_503000_1100,13/02/2026,DGW,-300.0,223200,11199970000.0
2026-02-13 10:00:01,50.3,500,buy,2026-02-13_100001_503000_500,13/02/2026,DGW,-300.0,223700,11225120000.0
2026-02-13 10:00:19,50.6,100,buy,2026-02-13_100019_506000_100,13/02/2026,DGW,0.0,223800,11230180000.0
2026-02-13 10:00:32,50.2,500,sell,2026-02-13_100032_502000_500,13/02/2026,DGW,-400.0,224300,11255280000.0
2026-02-13 10:00:58,50.2,1600,sell,2026-02-13_100058_502000_1600,13/02/2026,DGW,-400.0,225900,11335600000.0
2026-02-13 10:00:59,50.2,2000,sell,2026-02-13_100059_502000_2000,13/02/2026,DGW,-400.0,227900,11436000000.0
2026-02-13 10:01:34,50.2,1600,sell,2026-02-13_100134_502000_1600,13/02/2026,DGW,-400.0,229500,11516320000.0
2026-02-13 10:02:05,50.2,600,sell,2026-02-13_100205_502000_600,13/02/2026,DGW,-400.0,230100,11546440000.0
2026-02-13 10:02:11,50.2,1600,sell,2026-02-13_100211_502000_1600,13/02/2026,DGW,-400.0,231700,11626760000.0
2026-02-13 10:02:48,50.2,1600,sell,2026-02-13_100248_502000_1600,13/02/2026,DGW,-400.0,233300,11707080000.0
2026-02-13 10:02:52,50.2,1700,sell,2026-02-13_100252_502000_1700,13/02/2026,DGW,-400.0,235000,11792420000.0
2026-02-13 10:02:59,50.1,500,sell,2026-02-13_100259_501000_500,13/02/2026,DGW,-500.0,235500,11817470000.0
2026-02-13 10:03:10,50.2,300,buy,2026-02-13_100310_502000_300,13/02/2026,DGW,-400.0,235800,11832530000.0
2026-02-13 10:03:26,50.2,1300,buy,2026-02-13_100326_502000_1300,13/02/2026,DGW,-400.0,237100,11897790000.0
2026-02-13 10:03:31,50.2,600,buy,2026-02-13_100331_502000_600,13/02/2026,DGW,-400.0,237700,11927910000.0
2026-02-13 10:03:31,50.2,400,sell,2026-02-13_100331_502000_400,13/02/2026,DGW,-400.0,238100,11947990000.0
2026-02-13 10:03:32,50.2,500,sell,2026-02-13_100332_502000_500,13/02/2026,DGW,-400.0,238600,11973090000.0
2026-02-13 10:03:34,50.2,100,buy,2026-02-13_100334_502000_100,13/02/2026,DGW,-400.0,238700,11978110000.0
2026-02-13 10:03:42,50.2,400,buy,2026-02-13_100342_502000_400,13/02/2026,DGW,-400.0,239100,11998190000.0
2026-02-13 10:03:52,50.2,1300,sell,2026-02-13_100352_502000_1300,13/02/2026,DGW,-400.0,240400,12063450000.0
2026-02-13 10:04:11,50.2,2200,buy,2026-02-13_100411_502000_2200,13/02/2026,DGW,-400.0,242600,12173890000.0
2026-02-13 10:04:24,50.2,1100,buy,2026-02-13_100424_502000_1100,13/02/2026,DGW,-400.0,243700,12229110000.0
2026-02-13 10:04:33,50.2,2200,buy,2026-02-13_100433_502000_2200,13/02/2026,DGW,-400.0,245900,12339550000.0
2026-02-13 10:04:44,50.2,800,buy,2026-02-13_100444_502000_800,13/02/2026,DGW,-400.0,246700,12379710000.0
2026-02-13 10:05:21,50.2,1100,buy,2026-02-13_100521_502000_1100,13/02/2026,DGW,-400.0,247800,12434930000.0
2026-02-13 10:05:25,50.1,100,sell,2026-02-13_100525_501000_100,13/02/2026,DGW,-500.0,247900,12439940000.0
2026-02-13 10:05:27,50.1,600,sell,2026-02-13_100527_501000_600,13/02/2026,DGW,-500.0,248500,12470000000.0
2026-02-13 10:05:28,50.1,500,sell,2026-02-13_100528_501000_500,13/02/2026,DGW,-500.0,249000,12495050000.0
2026-02-13 10:05:50,50.1,2000,sell,2026-02-13_100550_501000_2000,13/02/2026,DGW,-500.0,251000,12595250000.0
2026-02-13 10:06:06,50.1,300,sell,2026-02-13_100606_501000_300,13/02/2026,DGW,-500.0,251300,12610280000.0
2026-02-13 10:07:57,50.1,500,sell,2026-02-13_100757_501000_500,13/02/2026,DGW,-500.0,251800,12635330000.0
2026-02-13 10:08:49,50.1,600,sell,2026-02-13_100849_501000_600,13/02/2026,DGW,-500.0,252400,12665390000.0
2026-02-13 10:09:19,50.1,2000,sell,2026-02-13_100919_501000_2000,13/02/2026,DGW,-500.0,254400,12765590000.0
2026-02-13 10:09:57,50.1,100,sell,2026-02-13_100957_501000_100,13/02/2026,DGW,-500.0,254500,12770600000.0
2026-02-13 10:10:16,50.1,200,sell,2026-02-13_101016_501000_200,13/02/2026,DGW,-500.0,254700,12780620000.0
2026-02-13 10:10:20,50.1,6500,sell,2026-02-13_101020_501000_6500,13/02/2026,DGW,-500.0,261200,13106270000.0
2026-02-13 10:10:26,50.0,500,sell,2026-02-13_101026_500000_500,13/02/2026,DGW,-600.0,261700,13131270000.0
2026-02-13 10:11:56,50.1,100,sell,2026-02-13_101156_501000_100,13/02/2026,DGW,-500.0,261800,13136280000.0
2026-02-13 10:12:05,50.0,1700,sell,2026-02-13_101205_500000_1700,13/02/2026,DGW,-600.0,263500,13221280000.0
2026-02-13 10:12:06,50.0,300,sell,2026-02-13_101206_500000_300,13/02/2026,DGW,-600.0,263800,13236280000.0
2026-02-13 10:12:10,50.0,600,sell,2026-02-13_101210_500000_600,13/02/2026,DGW,-600.0,264400,13266280000.0
