time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:26:15,116.0,100,buy,2026-02-23_132615_1160000_100,23/02/2026,VGI,12100.0,947600,106206880000.0
2026-02-23 13:26:16,116.0,500,buy,2026-02-23_132616_1160000_500,23/02/2026,VGI,12100.0,948100,106264880000.0
2026-02-23 13:26:17,116.0,500,buy,2026-02-23_132617_1160000_500,23/02/2026,VGI,12100.0,948600,106322880000.0
2026-02-23 13:26:18,116.0,2100,buy,2026-02-23_132618_1160000_2100,23/02/2026,VGI,12100.0,950700,106566480000.0
2026-02-23 13:26:18,116.0,100,buy,2026-02-23_132618_1160000_100,23/02/2026,VGI,12100.0,950800,106578080000.0
2026-02-23 13:26:19,116.0,5400,buy,2026-02-23_132619_1160000_5400,23/02/2026,VGI,12100.0,956200,107204480000.0
2026-02-23 13:26:28,116.1,100,buy,2026-02-23_132628_1161000_100,23/02/2026,VGI,12200.0,956300,107216090000.0
2026-02-23 13:26:29,116.1,100,buy,2026-02-23_132629_1161000_100,23/02/2026,VGI,12200.0,956400,107227700000.0
2026-02-23 13:26:31,116.1,200,sell,2026-02-23_132631_1161000_200,23/02/2026,VGI,12200.0,956800,107274140000.0
2026-02-23 13:26:33,116.2,2000,buy,2026-02-23_132633_1162000_2000,23/02/2026,VGI,12300.0,958900,107518150000.0
2026-02-23 13:26:33,116.0,200,sell,2026-02-23_132633_1160000_200,23/02/2026,VGI,12100.0,959200,107552960000.0
2026-02-23 13:26:33,116.1,100,sell,2026-02-23_132633_1161000_100,23/02/2026,VGI,12200.0,959000,107529760000.0
2026-02-23 13:26:35,116.2,100,buy,2026-02-23_132635_1162000_100,23/02/2026,VGI,12300.0,959300,107564580000.0
2026-02-23 13:26:36,116.2,2000,buy,2026-02-23_132636_1162000_2000,23/02/2026,VGI,12300.0,961300,107796980000.0
2026-02-23 13:26:38,116.2,100,buy,2026-02-23_132638_1162000_100,23/02/2026,VGI,12300.0,961400,107808600000.0
2026-02-23 13:26:38,116.2,2600,buy,2026-02-23_132638_1162000_2600,23/02/2026,VGI,12300.0,964000,108110720000.0
2026-02-23 13:26:39,116.2,300,buy,2026-02-23_132639_1162000_300,23/02/2026,VGI,12300.0,964300,108145580000.0
2026-02-23 13:26:40,116.2,6900,buy,2026-02-23_132640_1162000_6900,23/02/2026,VGI,12300.0,971200,108947360000.0
2026-02-23 13:26:41,116.2,800,buy,2026-02-23_132641_1162000_800,23/02/2026,VGI,12300.0,972000,109040320000.0
2026-02-23 13:26:47,116.3,100,buy,2026-02-23_132647_1163000_100,23/02/2026,VGI,12400.0,972100,109051950000.0
2026-02-23 13:26:49,116.2,400,sell,2026-02-23_132649_1162000_400,23/02/2026,VGI,12300.0,972600,109110060000.0
2026-02-23 13:26:49,116.3,100,sell,2026-02-23_132649_1163000_100,23/02/2026,VGI,12400.0,972200,109063580000.0
2026-02-23 13:26:51,116.4,700,buy,2026-02-23_132651_1164000_700,23/02/2026,VGI,12500.0,973300,109191540000.0
2026-02-23 13:26:51,116.5,2500,buy,2026-02-23_132651_1165000_2500,23/02/2026,VGI,12600.0,975800,109482790000.0
2026-02-23 13:26:59,116.6,300,buy,2026-02-23_132659_1166000_300,23/02/2026,VGI,12700.0,976100,109517770000.0
2026-02-23 13:27:05,116.7,300,buy,2026-02-23_132705_1167000_300,23/02/2026,VGI,12800.0,976400,109552780000.0
2026-02-23 13:27:06,116.7,1500,buy,2026-02-23_132706_1167000_1500,23/02/2026,VGI,12800.0,978000,109739490000.0
2026-02-23 13:27:06,116.6,100,sell,2026-02-23_132706_1166000_100,23/02/2026,VGI,12700.0,976500,109564440000.0
2026-02-23 13:27:07,116.7,400,buy,2026-02-23_132707_1167000_400,23/02/2026,VGI,12800.0,978400,109786170000.0
2026-02-23 13:27:10,116.7,200,sell,2026-02-23_132710_1167000_200,23/02/2026,VGI,12800.0,978600,109809510000.0
2026-02-23 13:27:12,116.8,600,buy,2026-02-23_132712_1168000_600,23/02/2026,VGI,12900.0,979200,109879590000.0
2026-02-23 13:27:13,116.9,700,buy,2026-02-23_132713_1169000_700,23/02/2026,VGI,13000.0,981000,110089900000.0
2026-02-23 13:27:13,116.8,1100,buy,2026-02-23_132713_1168000_1100,23/02/2026,VGI,12900.0,980300,110008070000.0
2026-02-23 13:27:15,116.9,200,buy,2026-02-23_132715_1169000_200,23/02/2026,VGI,13000.0,981200,110113280000.0
2026-02-23 13:27:16,116.9,5100,buy,2026-02-23_132716_1169000_5100,23/02/2026,VGI,13000.0,986400,110721160000.0
2026-02-23 13:27:16,116.9,100,buy,2026-02-23_132716_1169000_100,23/02/2026,VGI,13000.0,981300,110124970000.0
2026-02-23 13:27:17,116.8,200,sell,2026-02-23_132717_1168000_200,23/02/2026,VGI,12900.0,986900,110779590000.0
2026-02-23 13:27:17,116.9,300,sell,2026-02-23_132717_1169000_300,23/02/2026,VGI,13000.0,986700,110756230000.0
2026-02-23 13:27:18,117.0,100,buy,2026-02-23_132718_1170000_100,23/02/2026,VGI,13100.0,989400,111072080000.0
2026-02-23 13:27:18,117.0,2300,buy,2026-02-23_132718_1170000_2300,23/02/2026,VGI,13100.0,989300,111060380000.0
2026-02-23 13:27:18,116.9,100,buy,2026-02-23_132718_1169000_100,23/02/2026,VGI,13000.0,987000,110791280000.0
2026-02-23 13:27:19,117.0,500,buy,2026-02-23_132719_1170000_500,23/02/2026,VGI,13100.0,989900,111130580000.0
2026-02-23 13:27:19,116.9,1000,sell,2026-02-23_132719_1169000_1000,23/02/2026,VGI,13000.0,990900,111247480000.0
2026-02-23 13:27:19,117.0,100,buy,2026-02-23_132719_1170000_100,23/02/2026,VGI,13100.0,991000,111259180000.0
2026-02-23 13:27:19,117.0,300,buy,2026-02-23_132719_1170000_300,23/02/2026,VGI,13100.0,991300,111294280000.0
2026-02-23 13:27:21,117.0,100,buy,2026-02-23_132721_1170000_100,23/02/2026,VGI,13100.0,991400,111305980000.0
2026-02-23 13:27:22,117.0,900,buy,2026-02-23_132722_1170000_900,23/02/2026,VGI,13100.0,992300,111411280000.0
2026-02-23 13:27:25,117.0,2000,sell,2026-02-23_132725_1170000_2000,23/02/2026,VGI,13100.0,994300,111645280000.0
2026-02-23 13:27:27,117.1,300,buy,2026-02-23_132727_1171000_300,23/02/2026,VGI,13200.0,994600,111680410000.0
2026-02-23 13:27:29,117.1,100,sell,2026-02-23_132729_1171000_100,23/02/2026,VGI,13200.0,994700,111692120000.0
2026-02-23 13:27:31,117.2,800,buy,2026-02-23_132731_1172000_800,23/02/2026,VGI,13300.0,995500,111785880000.0
2026-02-23 13:27:34,117.2,200,buy,2026-02-23_132734_1172000_200,23/02/2026,VGI,13300.0,995700,111809320000.0
2026-02-23 13:27:35,117.2,300,sell,2026-02-23_132735_1172000_300,23/02/2026,VGI,13300.0,996000,111844480000.0
2026-02-23 13:27:35,117.0,300,sell,2026-02-23_132735_1170000_300,23/02/2026,VGI,13100.0,997600,112031810000.0
2026-02-23 13:27:35,117.1,1300,sell,2026-02-23_132735_1171000_1300,23/02/2026,VGI,13200.0,997300,111996710000.0
2026-02-23 13:27:41,117.5,400,buy,2026-02-23_132741_1175000_400,23/02/2026,VGI,13600.0,998000,112078810000.0
2026-02-23 13:27:46,117.5,300,buy,2026-02-23_132746_1175000_300,23/02/2026,VGI,13600.0,998300,112114060000.0
2026-02-23 13:27:48,117.5,300,buy,2026-02-23_132748_1175000_300,23/02/2026,VGI,13600.0,998600,112149310000.0
2026-02-23 13:27:50,117.5,400,buy,2026-02-23_132750_1175000_400,23/02/2026,VGI,13600.0,999000,112196310000.0
2026-02-23 13:27:50,117.5,200,buy,2026-02-23_132750_1175000_200,23/02/2026,VGI,13600.0,999200,112219810000.0
2026-02-23 13:27:51,117.8,300,buy,2026-02-23_132751_1178000_300,23/02/2026,VGI,13900.0,999500,112255150000.0
2026-02-23 13:27:52,117.8,100,sell,2026-02-23_132752_1178000_100,23/02/2026,VGI,13900.0,999700,112278710000.0
2026-02-23 13:27:53,117.8,100,sell,2026-02-23_132753_1178000_100,23/02/2026,VGI,13900.0,999800,112290490000.0
2026-02-23 13:27:54,117.8,500,sell,2026-02-23_132754_1178000_500,23/02/2026,VGI,13900.0,1000300,112349390000.0
2026-02-23 13:27:55,117.9,100,buy,2026-02-23_132755_1179000_100,23/02/2026,VGI,14000.0,1000400,112361180000.0
2026-02-23 13:27:59,117.9,1900,buy,2026-02-23_132759_1179000_1900,23/02/2026,VGI,14000.0,1002500,112608750000.0
2026-02-23 13:27:59,117.8,200,buy,2026-02-23_132759_1178000_200,23/02/2026,VGI,13900.0,1000600,112384740000.0
2026-02-23 13:28:00,117.8,100,sell,2026-02-23_132800_1178000_100,23/02/2026,VGI,13900.0,1002600,112620530000.0
2026-02-23 13:28:01,117.8,200,sell,2026-02-23_132801_1178000_200,23/02/2026,VGI,13900.0,1002800,112644090000.0
2026-02-23 13:28:01,117.9,800,buy,2026-02-23_132801_1179000_800,23/02/2026,VGI,14000.0,1003600,112738410000.0
2026-02-23 13:28:02,117.9,100,buy,2026-02-23_132802_1179000_100,23/02/2026,VGI,14000.0,1003700,112750200000.0
2026-02-23 13:28:03,117.8,100,sell,2026-02-23_132803_1178000_100,23/02/2026,VGI,13900.0,1003800,112761980000.0
2026-02-23 13:28:04,117.9,200,buy,2026-02-23_132804_1179000_200,23/02/2026,VGI,14000.0,1004000,112785560000.0
2026-02-23 13:28:05,117.9,200,buy,2026-02-23_132805_1179000_200,23/02/2026,VGI,14000.0,1004200,112809140000.0
2026-02-23 13:28:05,117.8,100,sell,2026-02-23_132805_1178000_100,23/02/2026,VGI,13900.0,1004300,112820920000.0
2026-02-23 13:28:06,117.8,400,buy,2026-02-23_132806_1178000_400,23/02/2026,VGI,13900.0,1004700,112868040000.0
2026-02-23 13:28:06,117.8,200,buy,2026-02-23_132806_1178000_200,23/02/2026,VGI,13900.0,1004900,112891600000.0
2026-02-23 13:28:06,117.9,1000,buy,2026-02-23_132806_1179000_1000,23/02/2026,VGI,14000.0,1005900,113009500000.0
2026-02-23 13:28:07,117.9,200,sell,2026-02-23_132807_1179000_200,23/02/2026,VGI,14000.0,1006100,113033080000.0
2026-02-23 13:28:11,118.0,400,buy,2026-02-23_132811_1180000_400,23/02/2026,VGI,14100.0,1006500,113080280000.0
2026-02-23 13:28:11,118.0,300,buy,2026-02-23_132811_1180000_300,23/02/2026,VGI,14100.0,1006800,113115680000.0
2026-02-23 13:28:11,117.9,800,sell,2026-02-23_132811_1179000_800,23/02/2026,VGI,14000.0,1007600,113210000000.0
2026-02-23 13:28:11,117.9,200,buy,2026-02-23_132811_1179000_200,23/02/2026,VGI,14000.0,1007800,113233580000.0
2026-02-23 13:28:11,118.0,4800,buy,2026-02-23_132811_1180000_4800,23/02/2026,VGI,14100.0,1012600,113799980000.0
2026-02-23 13:28:14,117.9,100,buy,2026-02-23_132814_1179000_100,23/02/2026,VGI,14000.0,1012700,113811770000.0
2026-02-23 13:28:14,117.9,1000,buy,2026-02-23_132814_1179000_1000,23/02/2026,VGI,14000.0,1013700,113929670000.0
2026-02-23 13:28:15,118.0,800,buy,2026-02-23_132815_1180000_800,23/02/2026,VGI,14100.0,1014500,114024070000.0
2026-02-23 13:28:16,118.0,100,buy,2026-02-23_132816_1180000_100,23/02/2026,VGI,14100.0,1014600,114035870000.0
2026-02-23 13:28:17,118.0,400,buy,2026-02-23_132817_1180000_400,23/02/2026,VGI,14100.0,1015000,114083070000.0
2026-02-23 13:28:19,118.0,500,buy,2026-02-23_132819_1180000_500,23/02/2026,VGI,14100.0,1020200,114696670000.0
2026-02-23 13:28:19,118.0,4700,buy,2026-02-23_132819_1180000_4700,23/02/2026,VGI,14100.0,1019700,114637670000.0
2026-02-23 13:28:20,118.0,5000,buy,2026-02-23_132820_1180000_5000,23/02/2026,VGI,14100.0,1025200,115286670000.0
2026-02-23 13:28:21,118.0,600,buy,2026-02-23_132821_1180000_600,23/02/2026,VGI,14100.0,1025800,115357470000.0
2026-02-23 13:28:22,118.0,1900,buy,2026-02-23_132822_1180000_1900,23/02/2026,VGI,14100.0,1027700,115581670000.0
2026-02-23 13:28:22,118.0,300,sell,2026-02-23_132822_1180000_300,23/02/2026,VGI,14100.0,1028000,115617070000.0
2026-02-23 13:28:23,118.0,200,sell,2026-02-23_132823_1180000_200,23/02/2026,VGI,14100.0,1028200,115640670000.0
2026-02-23 13:28:23,118.0,500,sell,2026-02-23_132823_1180000_500,23/02/2026,VGI,14100.0,1028700,115699670000.0
2026-02-23 13:28:24,118.0,500,sell,2026-02-23_132824_1180000_500,23/02/2026,VGI,14100.0,1029200,115758670000.0
2026-02-23 13:28:25,118.0,100,sell,2026-02-23_132825_1180000_100,23/02/2026,VGI,14100.0,1029300,115770470000.0
2026-02-23 13:28:28,118.1,1000,buy,2026-02-23_132828_1181000_1000,23/02/2026,VGI,14200.0,1030300,115888570000.0
2026-02-23 13:28:30,118.1,100,buy,2026-02-23_132830_1181000_100,23/02/2026,VGI,14200.0,1030400,115900380000.0
2026-02-23 13:28:31,118.0,1000,sell,2026-02-23_132831_1180000_1000,23/02/2026,VGI,14100.0,1031400,116018380000.0
2026-02-23 13:28:31,118.1,100,buy,2026-02-23_132831_1181000_100,23/02/2026,VGI,14200.0,1031500,116030190000.0
2026-02-23 13:28:32,118.1,100,sell,2026-02-23_132832_1181000_100,23/02/2026,VGI,14200.0,1031600,116042000000.0
2026-02-23 13:28:33,118.0,400,sell,2026-02-23_132833_1180000_400,23/02/2026,VGI,14100.0,1033600,116278280000.0
2026-02-23 13:28:33,118.1,400,sell,2026-02-23_132833_1181000_400,23/02/2026,VGI,14200.0,1033200,116231080000.0
2026-02-23 13:28:33,118.2,600,sell,2026-02-23_132833_1182000_600,23/02/2026,VGI,14300.0,1032800,116183840000.0
2026-02-23 13:28:34,118.1,100,sell,2026-02-23_132834_1181000_100,23/02/2026,VGI,14200.0,1033700,116290090000.0
2026-02-23 13:28:38,118.3,500,buy,2026-02-23_132838_1183000_500,23/02/2026,VGI,14400.0,1034200,116349240000.0
2026-02-23 13:28:39,118.3,100,sell,2026-02-23_132839_1183000_100,23/02/2026,VGI,14400.0,1034300,116361070000.0
2026-02-23 13:28:40,118.3,100,sell,2026-02-23_132840_1183000_100,23/02/2026,VGI,14400.0,1034400,116372900000.0
2026-02-23 13:28:46,118.4,300,buy,2026-02-23_132846_1184000_300,23/02/2026,VGI,14500.0,1034700,116408420000.0
2026-02-23 13:28:51,118.4,100,sell,2026-02-23_132851_1184000_100,23/02/2026,VGI,14500.0,1034900,116432110000.0
2026-02-23 13:28:51,118.5,100,buy,2026-02-23_132851_1185000_100,23/02/2026,VGI,14600.0,1034800,116420270000.0
2026-02-23 13:28:52,118.4,100,sell,2026-02-23_132852_1184000_100,23/02/2026,VGI,14500.0,1035000,116443950000.0
2026-02-23 13:28:54,118.5,3000,buy,2026-02-23_132854_1185000_3000,23/02/2026,VGI,14600.0,1038000,116799450000.0
2026-02-23 13:28:55,118.4,200,sell,2026-02-23_132855_1184000_200,23/02/2026,VGI,14500.0,1038200,116823130000.0
2026-02-23 13:28:57,118.5,500,buy,2026-02-23_132857_1185000_500,23/02/2026,VGI,14600.0,1038700,116882380000.0
2026-02-23 13:28:59,118.5,100,buy,2026-02-23_132859_1185000_100,23/02/2026,VGI,14600.0,1038800,116894230000.0
2026-02-23 13:29:00,118.5,100,buy,2026-02-23_132900_1185000_100,23/02/2026,VGI,14600.0,1038900,116906080000.0
2026-02-23 13:29:01,118.5,200,buy,2026-02-23_132901_1185000_200,23/02/2026,VGI,14600.0,1039100,116929780000.0
2026-02-23 13:29:02,118.5,800,buy,2026-02-23_132902_1185000_800,23/02/2026,VGI,14600.0,1039900,117024580000.0
2026-02-23 13:29:04,118.5,100,sell,2026-02-23_132904_1185000_100,23/02/2026,VGI,14600.0,1040100,117048280000.0
2026-02-23 13:29:08,118.5,3000,sell,2026-02-23_132908_1185000_3000,23/02/2026,VGI,14600.0,1043100,117403780000.0
2026-02-23 13:29:08,118.5,2000,sell,2026-02-23_132908_1185000_2000,23/02/2026,VGI,14600.0,1045100,117640780000.0
2026-02-23 13:29:09,118.6,100,buy,2026-02-23_132909_1186000_100,23/02/2026,VGI,14700.0,1046200,117771140000.0
2026-02-23 13:29:09,118.5,500,sell,2026-02-23_132909_1185000_500,23/02/2026,VGI,14600.0,1046100,117759280000.0
2026-02-23 13:29:12,118.5,200,sell,2026-02-23_132912_1185000_200,23/02/2026,VGI,14600.0,1046400,117794840000.0
2026-02-23 13:29:13,118.5,100,sell,2026-02-23_132913_1185000_100,23/02/2026,VGI,14600.0,1046500,117806690000.0
2026-02-23 13:29:13,118.5,1000,sell,2026-02-23_132913_1185000_1000,23/02/2026,VGI,14600.0,1047500,117925190000.0
2026-02-23 13:29:16,118.6,200,buy,2026-02-23_132916_1186000_200,23/02/2026,VGI,14700.0,1047700,117948910000.0
2026-02-23 13:29:18,118.6,100,buy,2026-02-23_132918_1186000_100,23/02/2026,VGI,14700.0,1047800,117960770000.0
2026-02-23 13:29:20,118.5,200,sell,2026-02-23_132920_1185000_200,23/02/2026,VGI,14600.0,1048000,117984470000.0
2026-02-23 13:29:20,118.6,500,buy,2026-02-23_132920_1186000_500,23/02/2026,VGI,14700.0,1048500,118043770000.0
2026-02-23 13:29:21,118.6,200,buy,2026-02-23_132921_1186000_200,23/02/2026,VGI,14700.0,1048700,118067490000.0
2026-02-23 13:29:23,118.5,1000,sell,2026-02-23_132923_1185000_1000,23/02/2026,VGI,14600.0,1050700,118304590000.0
2026-02-23 13:29:23,118.6,1000,buy,2026-02-23_132923_1186000_1000,23/02/2026,VGI,14700.0,1049700,118186090000.0
2026-02-23 13:29:24,118.8,500,buy,2026-02-23_132924_1188000_500,23/02/2026,VGI,14900.0,1052700,118541940000.0
2026-02-23 13:29:24,118.7,500,buy,2026-02-23_132924_1187000_500,23/02/2026,VGI,14800.0,1052200,118482540000.0
2026-02-23 13:29:28,118.6,100,sell,2026-02-23_132928_1186000_100,23/02/2026,VGI,14700.0,1052800,118553800000.0
2026-02-23 13:29:30,118.6,200,sell,2026-02-23_132930_1186000_200,23/02/2026,VGI,14700.0,1053000,118577520000.0
2026-02-23 13:29:31,118.6,100,sell,2026-02-23_132931_1186000_100,23/02/2026,VGI,14700.0,1053100,118589380000.0
2026-02-23 13:29:33,118.8,200,buy,2026-02-23_132933_1188000_200,23/02/2026,VGI,14900.0,1053300,118613140000.0
2026-02-23 13:29:34,118.8,100,buy,2026-02-23_132934_1188000_100,23/02/2026,VGI,14900.0,1053400,118625020000.0
2026-02-23 13:29:35,118.8,600,sell,2026-02-23_132935_1188000_600,23/02/2026,VGI,14900.0,1056400,118981420000.0
2026-02-23 13:29:35,118.7,100,sell,2026-02-23_132935_1187000_100,23/02/2026,VGI,14800.0,1056500,118993290000.0
2026-02-23 13:29:35,118.8,2400,buy,2026-02-23_132935_1188000_2400,23/02/2026,VGI,14900.0,1055800,118910140000.0
2026-02-23 13:29:38,118.7,100,buy,2026-02-23_132938_1187000_100,23/02/2026,VGI,14800.0,1056600,119005160000.0
2026-02-23 13:29:39,118.7,500,buy,2026-02-23_132939_1187000_500,23/02/2026,VGI,14800.0,1057100,119064510000.0
2026-02-23 13:29:39,118.6,4300,sell,2026-02-23_132939_1186000_4300,23/02/2026,VGI,14700.0,1061400,119574490000.0
2026-02-23 13:29:41,118.6,1200,buy,2026-02-23_132941_1186000_1200,23/02/2026,VGI,14700.0,1062600,119716810000.0
2026-02-23 13:29:44,118.7,2400,sell,2026-02-23_132944_1187000_2400,23/02/2026,VGI,14800.0,1065000,120001690000.0
2026-02-23 13:29:46,118.7,100,sell,2026-02-23_132946_1187000_100,23/02/2026,VGI,14800.0,1065100,120013560000.0
2026-02-23 13:29:48,118.7,100,sell,2026-02-23_132948_1187000_100,23/02/2026,VGI,14800.0,1065200,120025430000.0
2026-02-23 13:29:49,118.8,300,buy,2026-02-23_132949_1188000_300,23/02/2026,VGI,14900.0,1068500,120417170000.0
2026-02-23 13:29:49,118.7,3000,sell,2026-02-23_132949_1187000_3000,23/02/2026,VGI,14800.0,1068200,120381530000.0
2026-02-23 13:29:50,118.8,500,buy,2026-02-23_132950_1188000_500,23/02/2026,VGI,14900.0,1069100,120488440000.0
2026-02-23 13:29:50,118.7,100,sell,2026-02-23_132950_1187000_100,23/02/2026,VGI,14800.0,1068600,120429040000.0
2026-02-23 13:29:51,119.0,11700,buy,2026-02-23_132951_1190000_11700,23/02/2026,VGI,15100.0,1088600,122808160000.0
2026-02-23 13:29:51,118.9,7800,buy,2026-02-23_132951_1189000_7800,23/02/2026,VGI,15000.0,1076900,121415860000.0
2026-02-23 13:29:51,118.8,200,buy,2026-02-23_132951_1188000_200,23/02/2026,VGI,14900.0,1088800,122831920000.0
2026-02-23 13:29:53,118.7,100,sell,2026-02-23_132953_1187000_100,23/02/2026,VGI,14800.0,1088900,122843790000.0
2026-02-23 13:29:53,118.8,200,buy,2026-02-23_132953_1188000_200,23/02/2026,VGI,14900.0,1089100,122867550000.0
2026-02-23 13:29:53,118.7,200,sell,2026-02-23_132953_1187000_200,23/02/2026,VGI,14800.0,1089300,122891290000.0
2026-02-23 13:29:55,118.7,700,sell,2026-02-23_132955_1187000_700,23/02/2026,VGI,14800.0,1090300,123010020000.0
2026-02-23 13:29:55,118.8,300,sell,2026-02-23_132955_1188000_300,23/02/2026,VGI,14900.0,1089600,122926930000.0
2026-02-23 13:29:56,118.7,100,sell,2026-02-23_132956_1187000_100,23/02/2026,VGI,14800.0,1090400,123021890000.0
2026-02-23 13:29:57,118.8,700,buy,2026-02-23_132957_1188000_700,23/02/2026,VGI,14900.0,1091300,123128810000.0
2026-02-23 13:29:57,118.8,200,buy,2026-02-23_132957_1188000_200,23/02/2026,VGI,14900.0,1090600,123045650000.0
2026-02-23 13:29:58,118.8,200,buy,2026-02-23_132958_1188000_200,23/02/2026,VGI,14900.0,1091500,123152570000.0
2026-02-23 13:29:59,118.8,200,buy,2026-02-23_132959_1188000_200,23/02/2026,VGI,14900.0,1092500,123271370000.0
2026-02-23 13:29:59,118.8,800,sell,2026-02-23_132959_1188000_800,23/02/2026,VGI,14900.0,1092300,123247610000.0
2026-02-23 13:30:04,118.8,500,buy,2026-02-23_133004_1188000_500,23/02/2026,VGI,14900.0,1093000,123330770000.0
2026-02-23 13:30:05,118.7,200,sell,2026-02-23_133005_1187000_200,23/02/2026,VGI,14800.0,1093200,123354510000.0
2026-02-23 13:30:06,118.8,3600,buy,2026-02-23_133006_1188000_3600,23/02/2026,VGI,14900.0,1096800,123782190000.0
2026-02-23 13:30:07,118.8,2600,buy,2026-02-23_133007_1188000_2600,23/02/2026,VGI,14900.0,1099400,124091070000.0
2026-02-23 13:30:08,118.7,400,sell,2026-02-23_133008_1187000_400,23/02/2026,VGI,14800.0,1099800,124138550000.0
2026-02-23 13:30:09,118.7,100,sell,2026-02-23_133009_1187000_100,23/02/2026,VGI,14800.0,1099900,124150420000.0
2026-02-23 13:30:10,118.8,2400,buy,2026-02-23_133010_1188000_2400,23/02/2026,VGI,14900.0,1102300,124435540000.0
2026-02-23 13:30:10,118.7,500,sell,2026-02-23_133010_1187000_500,23/02/2026,VGI,14800.0,1102800,124494890000.0
2026-02-23 13:30:11,118.7,100,buy,2026-02-23_133011_1187000_100,23/02/2026,VGI,14800.0,1103400,124566110000.0
2026-02-23 13:30:11,118.7,500,buy,2026-02-23_133011_1187000_500,23/02/2026,VGI,14800.0,1103300,124554240000.0
2026-02-23 13:30:19,118.6,100,sell,2026-02-23_133019_1186000_100,23/02/2026,VGI,14700.0,1103500,124577970000.0
2026-02-23 13:30:19,118.7,100,buy,2026-02-23_133019_1187000_100,23/02/2026,VGI,14800.0,1103700,124601700000.0
2026-02-23 13:30:22,118.6,100,buy,2026-02-23_133022_1186000_100,23/02/2026,VGI,14700.0,1103800,124613560000.0
2026-02-23 13:30:23,118.5,2000,sell,2026-02-23_133023_1185000_2000,23/02/2026,VGI,14600.0,1105900,124862420000.0
2026-02-23 13:30:23,118.6,100,buy,2026-02-23_133023_1186000_100,23/02/2026,VGI,14700.0,1103900,124625420000.0
2026-02-23 13:30:25,118.5,200,sell,2026-02-23_133025_1185000_200,23/02/2026,VGI,14600.0,1106100,124886120000.0
2026-02-23 13:30:27,118.5,100,sell,2026-02-23_133027_1185000_100,23/02/2026,VGI,14600.0,1106200,124897970000.0
2026-02-23 13:30:31,118.4,100,sell,2026-02-23_133031_1184000_100,23/02/2026,VGI,14500.0,1106300,124909810000.0
2026-02-23 13:30:32,118.4,1100,sell,2026-02-23_133032_1184000_1100,23/02/2026,VGI,14500.0,1107400,125040050000.0
2026-02-23 13:30:33,118.4,1100,buy,2026-02-23_133033_1184000_1100,23/02/2026,VGI,14500.0,1108500,125170290000.0
2026-02-23 13:30:33,118.5,900,buy,2026-02-23_133033_1185000_900,23/02/2026,VGI,14600.0,1109400,125276940000.0
2026-02-23 13:30:35,118.3,100,sell,2026-02-23_133035_1183000_100,23/02/2026,VGI,14400.0,1109500,125288770000.0
2026-02-23 13:30:37,118.4,500,buy,2026-02-23_133037_1184000_500,23/02/2026,VGI,14500.0,1110300,125383460000.0
2026-02-23 13:30:37,118.3,300,sell,2026-02-23_133037_1183000_300,23/02/2026,VGI,14400.0,1109800,125324260000.0
2026-02-23 13:30:39,118.3,100,buy,2026-02-23_133039_1183000_100,23/02/2026,VGI,14400.0,1110400,125395290000.0
2026-02-23 13:30:39,118.4,100,buy,2026-02-23_133039_1184000_100,23/02/2026,VGI,14500.0,1110500,125407130000.0
2026-02-23 13:30:42,118.0,200,sell,2026-02-23_133042_1180000_200,23/02/2026,VGI,14100.0,1110700,125430730000.0
2026-02-23 13:30:46,118.0,2800,sell,2026-02-23_133046_1180000_2800,23/02/2026,VGI,14100.0,1113500,125761130000.0
2026-02-23 13:30:50,118.0,200,buy,2026-02-23_133050_1180000_200,23/02/2026,VGI,14100.0,1113700,125784730000.0
2026-02-23 13:30:51,118.0,800,buy,2026-02-23_133051_1180000_800,23/02/2026,VGI,14100.0,1114500,125879130000.0
2026-02-23 13:30:55,118.0,400,buy,2026-02-23_133055_1180000_400,23/02/2026,VGI,14100.0,1115000,125938120000.0
2026-02-23 13:30:55,117.9,100,buy,2026-02-23_133055_1179000_100,23/02/2026,VGI,14000.0,1114600,125890920000.0
2026-02-23 13:30:55,117.8,200,sell,2026-02-23_133055_1178000_200,23/02/2026,VGI,13900.0,1115200,125961680000.0
2026-02-23 13:30:57,117.7,100,sell,2026-02-23_133057_1177000_100,23/02/2026,VGI,13800.0,1115300,125973450000.0
2026-02-23 13:31:01,117.7,100,buy,2026-02-23_133101_1177000_100,23/02/2026,VGI,13800.0,1115400,125985220000.0
2026-02-23 13:31:01,118.0,800,buy,2026-02-23_133101_1180000_800,23/02/2026,VGI,14100.0,1117300,126209250000.0
2026-02-23 13:31:01,117.9,500,buy,2026-02-23_133101_1179000_500,23/02/2026,VGI,14000.0,1116500,126114850000.0
2026-02-23 13:31:01,117.8,600,buy,2026-02-23_133101_1178000_600,23/02/2026,VGI,13900.0,1116000,126055900000.0
2026-02-23 13:31:02,118.0,600,buy,2026-02-23_133102_1180000_600,23/02/2026,VGI,14100.0,1117900,126280050000.0
2026-02-23 13:31:03,117.5,100,sell,2026-02-23_133103_1175000_100,23/02/2026,VGI,13600.0,1118000,126291800000.0
2026-02-23 13:31:04,117.5,200,sell,2026-02-23_133104_1175000_200,23/02/2026,VGI,13600.0,1118300,126327050000.0
2026-02-23 13:31:04,117.5,100,sell,2026-02-23_133104_1175000_100,23/02/2026,VGI,13600.0,1118100,126303550000.0
