time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 14:16:04,26.9,500,sell,2026-02-13_141604_269000_500,13/02/2026,HPG,0.0,16951500,456729310000.0
2026-02-13 14:16:05,26.9,4000,sell,2026-02-13_141605_269000_4000,13/02/2026,HPG,0.0,16955500,456836910000.0
2026-02-13 14:16:08,26.9,100,sell,2026-02-13_141608_269000_100,13/02/2026,HPG,0.0,16955600,456839600000.0
2026-02-13 14:16:10,26.95,700,buy,2026-02-13_141610_269500_700,13/02/2026,HPG,50.0,16956300,456858465000.0
2026-02-13 14:16:10,26.9,10000,sell,2026-02-13_141610_269000_10000,13/02/2026,HPG,0.0,16966300,457127465000.0
2026-02-13 14:16:11,26.95,600,buy,2026-02-13_141611_269500_600,13/02/2026,HPG,50.0,16966900,457143635000.0
2026-02-13 14:16:11,26.9,22800,sell,2026-02-13_141611_269000_22800,13/02/2026,HPG,0.0,16989700,457756955000.0
2026-02-13 14:16:11,26.9,500,sell,2026-02-13_141611_269000_500,13/02/2026,HPG,0.0,16990200,457770405000.0
2026-02-13 14:16:15,26.9,4000,sell,2026-02-13_141615_269000_4000,13/02/2026,HPG,0.0,16994200,457878005000.0
2026-02-13 14:16:18,26.95,23200,buy,2026-02-13_141618_269500_23200,13/02/2026,HPG,50.0,17017400,458503245000.0
2026-02-13 14:16:19,26.9,3600,sell,2026-02-13_141619_269000_3600,13/02/2026,HPG,0.0,17021000,458600085000.0
2026-02-13 14:16:21,26.9,4100,sell,2026-02-13_141621_269000_4100,13/02/2026,HPG,0.0,17025100,458710375000.0
2026-02-13 14:16:24,26.9,100,sell,2026-02-13_141624_269000_100,13/02/2026,HPG,0.0,17025200,458713065000.0
2026-02-13 14:16:29,26.9,10000,sell,2026-02-13_141629_269000_10000,13/02/2026,HPG,0.0,17035200,458982065000.0
2026-02-13 14:16:33,26.9,67200,sell,2026-02-13_141633_269000_67200,13/02/2026,HPG,0.0,17102400,460789745000.0
2026-02-13 14:16:35,26.9,300,sell,2026-02-13_141635_269000_300,13/02/2026,HPG,0.0,17102700,460797815000.0
2026-02-13 14:16:39,26.9,1700,sell,2026-02-13_141639_269000_1700,13/02/2026,HPG,0.0,17104400,460843545000.0
2026-02-13 14:16:43,26.9,2000,sell,2026-02-13_141643_269000_2000,13/02/2026,HPG,0.0,17106400,460897345000.0
2026-02-13 14:16:44,26.9,13000,sell,2026-02-13_141644_269000_13000,13/02/2026,HPG,0.0,17119400,461247045000.0
2026-02-13 14:16:44,26.95,500,buy,2026-02-13_141644_269500_500,13/02/2026,HPG,50.0,17120200,461268590000.0
2026-02-13 14:16:44,26.9,300,sell,2026-02-13_141644_269000_300,13/02/2026,HPG,0.0,17119700,461255115000.0
2026-02-13 14:16:45,26.95,100,buy,2026-02-13_141645_269500_100,13/02/2026,HPG,50.0,17120300,461271285000.0
2026-02-13 14:16:46,26.9,1000,sell,2026-02-13_141646_269000_1000,13/02/2026,HPG,0.0,17121300,461298185000.0
2026-02-13 14:16:48,26.9,28000,sell,2026-02-13_141648_269000_28000,13/02/2026,HPG,0.0,17149300,462051385000.0
2026-02-13 14:16:49,26.9,4000,sell,2026-02-13_141649_269000_4000,13/02/2026,HPG,0.0,17153300,462158985000.0
2026-02-13 14:16:50,26.9,100,sell,2026-02-13_141650_269000_100,13/02/2026,HPG,0.0,17153400,462161675000.0
2026-02-13 14:16:54,26.9,4000,sell,2026-02-13_141654_269000_4000,13/02/2026,HPG,0.0,17157400,462269275000.0
2026-02-13 14:16:57,26.95,500,buy,2026-02-13_141657_269500_500,13/02/2026,HPG,50.0,17158900,462309650000.0
2026-02-13 14:16:57,26.9,1000,sell,2026-02-13_141657_269000_1000,13/02/2026,HPG,0.0,17158400,462296175000.0
2026-02-13 14:17:00,26.95,600,buy,2026-02-13_141700_269500_600,13/02/2026,HPG,50.0,17159500,462325820000.0
2026-02-13 14:17:01,26.9,1000,sell,2026-02-13_141701_269000_1000,13/02/2026,HPG,0.0,17160500,462352720000.0
2026-02-13 14:17:04,26.9,67200,sell,2026-02-13_141704_269000_67200,13/02/2026,HPG,0.0,17227700,464160400000.0
2026-02-13 14:17:05,26.9,4100,sell,2026-02-13_141705_269000_4100,13/02/2026,HPG,0.0,17231800,464270690000.0
2026-02-13 14:17:06,26.9,100,sell,2026-02-13_141706_269000_100,13/02/2026,HPG,0.0,17231900,464273380000.0
2026-02-13 14:17:08,26.9,1900,sell,2026-02-13_141708_269000_1900,13/02/2026,HPG,0.0,17233800,464324490000.0
2026-02-13 14:17:09,26.9,500,sell,2026-02-13_141709_269000_500,13/02/2026,HPG,0.0,17234300,464337940000.0
2026-02-13 14:17:09,26.9,136000,sell,2026-02-13_141709_269000_136000,13/02/2026,HPG,0.0,17370300,467996340000.0
2026-02-13 14:17:12,26.9,5000,sell,2026-02-13_141712_269000_5000,13/02/2026,HPG,0.0,17375300,468130840000.0
2026-02-13 14:17:13,26.9,28000,sell,2026-02-13_141713_269000_28000,13/02/2026,HPG,0.0,17403300,468884040000.0
2026-02-13 14:17:14,26.9,400,sell,2026-02-13_141714_269000_400,13/02/2026,HPG,0.0,17403700,468894800000.0
2026-02-13 14:17:14,26.95,600,buy,2026-02-13_141714_269500_600,13/02/2026,HPG,50.0,17404300,468910970000.0
2026-02-13 14:17:18,26.95,500,buy,2026-02-13_141718_269500_500,13/02/2026,HPG,50.0,17404800,468924445000.0
2026-02-13 14:17:19,26.95,600,buy,2026-02-13_141719_269500_600,13/02/2026,HPG,50.0,17405400,468940615000.0
2026-02-13 14:17:21,26.9,600,sell,2026-02-13_141721_269000_600,13/02/2026,HPG,0.0,17406000,468956755000.0
2026-02-13 14:17:24,26.9,1500,sell,2026-02-13_141724_269000_1500,13/02/2026,HPG,0.0,17407500,468997105000.0
2026-02-13 14:17:25,26.9,500,sell,2026-02-13_141725_269000_500,13/02/2026,HPG,0.0,17408000,469010555000.0
2026-02-13 14:17:27,26.9,5000,sell,2026-02-13_141727_269000_5000,13/02/2026,HPG,0.0,17413000,469145055000.0
2026-02-13 14:17:30,26.95,300,buy,2026-02-13_141730_269500_300,13/02/2026,HPG,50.0,17413300,469153140000.0
2026-02-13 14:17:34,26.9,67200,sell,2026-02-13_141734_269000_67200,13/02/2026,HPG,0.0,17480500,470960820000.0
2026-02-13 14:17:37,26.9,1000,sell,2026-02-13_141737_269000_1000,13/02/2026,HPG,0.0,17481500,470987720000.0
2026-02-13 14:17:38,26.9,600,sell,2026-02-13_141738_269000_600,13/02/2026,HPG,0.0,17482100,471003860000.0
2026-02-13 14:17:41,26.9,100,sell,2026-02-13_141741_269000_100,13/02/2026,HPG,0.0,17482200,471006550000.0
2026-02-13 14:17:42,26.9,2500,sell,2026-02-13_141742_269000_2500,13/02/2026,HPG,0.0,17485200,471087250000.0
2026-02-13 14:17:42,26.9,500,sell,2026-02-13_141742_269000_500,13/02/2026,HPG,0.0,17482700,471020000000.0
2026-02-13 14:17:44,26.9,1600,sell,2026-02-13_141744_269000_1600,13/02/2026,HPG,0.0,17510000,471755530000.0
2026-02-13 14:17:44,26.95,23200,buy,2026-02-13_141744_269500_23200,13/02/2026,HPG,50.0,17508400,471712490000.0
2026-02-13 14:17:49,26.9,12800,sell,2026-02-13_141749_269000_12800,13/02/2026,HPG,0.0,17526800,472207450000.0
2026-02-13 14:17:49,26.9,4000,sell,2026-02-13_141749_269000_4000,13/02/2026,HPG,0.0,17514000,471863130000.0
2026-02-13 14:17:51,26.95,100,buy,2026-02-13_141751_269500_100,13/02/2026,HPG,50.0,17526900,472210145000.0
2026-02-13 14:17:52,26.95,5000,buy,2026-02-13_141752_269500_5000,13/02/2026,HPG,50.0,17531900,472344895000.0
2026-02-13 14:17:52,26.95,400,buy,2026-02-13_141752_269500_400,13/02/2026,HPG,50.0,17534800,472422925000.0
2026-02-13 14:17:52,26.9,2500,sell,2026-02-13_141752_269000_2500,13/02/2026,HPG,0.0,17534400,472412145000.0
2026-02-13 14:17:53,26.95,100,buy,2026-02-13_141753_269500_100,13/02/2026,HPG,50.0,17534900,472425620000.0
2026-02-13 14:18:02,26.9,1000,sell,2026-02-13_141802_269000_1000,13/02/2026,HPG,0.0,17535900,472452520000.0
2026-02-13 14:18:04,26.9,67200,sell,2026-02-13_141804_269000_67200,13/02/2026,HPG,0.0,17603100,474260200000.0
2026-02-13 14:18:12,26.95,500,buy,2026-02-13_141812_269500_500,13/02/2026,HPG,50.0,17603600,474273675000.0
2026-02-13 14:18:12,26.9,50000,sell,2026-02-13_141812_269000_50000,13/02/2026,HPG,0.0,17653600,475618675000.0
2026-02-13 14:18:17,26.95,500,buy,2026-02-13_141817_269500_500,13/02/2026,HPG,50.0,17654100,475632150000.0
2026-02-13 14:18:20,26.9,100,sell,2026-02-13_141820_269000_100,13/02/2026,HPG,0.0,17654200,475634840000.0
2026-02-13 14:18:22,26.95,2800,buy,2026-02-13_141822_269500_2800,13/02/2026,HPG,50.0,17657000,475710300000.0
2026-02-13 14:18:25,26.9,100,sell,2026-02-13_141825_269000_100,13/02/2026,HPG,0.0,17657100,475712990000.0
2026-02-13 14:18:26,26.9,600,sell,2026-02-13_141826_269000_600,13/02/2026,HPG,0.0,17657700,475729130000.0
2026-02-13 14:18:27,26.95,700,buy,2026-02-13_141827_269500_700,13/02/2026,HPG,50.0,17658400,475747995000.0
2026-02-13 14:18:29,26.9,27000,sell,2026-02-13_141829_269000_27000,13/02/2026,HPG,0.0,17685400,476474295000.0
2026-02-13 14:18:33,26.9,4100,sell,2026-02-13_141833_269000_4100,13/02/2026,HPG,0.0,17689500,476584585000.0
2026-02-13 14:18:34,26.9,12300,sell,2026-02-13_141834_269000_12300,13/02/2026,HPG,0.0,17769000,478723135000.0
2026-02-13 14:18:34,26.9,67200,sell,2026-02-13_141834_269000_67200,13/02/2026,HPG,0.0,17756700,478392265000.0
2026-02-13 14:18:35,26.9,100,buy,2026-02-13_141835_269000_100,13/02/2026,HPG,0.0,17769100,478725825000.0
2026-02-13 14:18:36,26.9,100,buy,2026-02-13_141836_269000_100,13/02/2026,HPG,0.0,17769200,478728515000.0
2026-02-13 14:18:37,26.9,300,buy,2026-02-13_141837_269000_300,13/02/2026,HPG,0.0,17769500,478736585000.0
2026-02-13 14:18:37,26.9,200,buy,2026-02-13_141837_269000_200,13/02/2026,HPG,0.0,17769700,478741965000.0
2026-02-13 14:18:38,26.95,3000,buy,2026-02-13_141838_269500_3000,13/02/2026,HPG,50.0,17786900,479204795000.0
2026-02-13 14:18:38,26.9,13700,buy,2026-02-13_141838_269000_13700,13/02/2026,HPG,0.0,17783400,479110495000.0
2026-02-13 14:18:38,26.9,500,sell,2026-02-13_141838_269000_500,13/02/2026,HPG,0.0,17783900,479123945000.0
2026-02-13 14:18:40,26.9,3000,sell,2026-02-13_141840_269000_3000,13/02/2026,HPG,0.0,17790200,479293565000.0
2026-02-13 14:18:40,26.9,300,sell,2026-02-13_141840_269000_300,13/02/2026,HPG,0.0,17787200,479212865000.0
2026-02-13 14:18:48,26.9,2000,sell,2026-02-13_141848_269000_2000,13/02/2026,HPG,0.0,17792200,479347365000.0
2026-02-13 14:18:50,26.9,2000,sell,2026-02-13_141850_269000_2000,13/02/2026,HPG,0.0,17794200,479401165000.0
2026-02-13 14:18:56,26.9,200,sell,2026-02-13_141856_269000_200,13/02/2026,HPG,0.0,17794400,479406545000.0
2026-02-13 14:19:00,26.95,1100,buy,2026-02-13_141900_269500_1100,13/02/2026,HPG,50.0,17795500,479436190000.0
2026-02-13 14:19:01,26.9,100,sell,2026-02-13_141901_269000_100,13/02/2026,HPG,0.0,17795600,479438880000.0
2026-02-13 14:19:02,26.9,1000,sell,2026-02-13_141902_269000_1000,13/02/2026,HPG,0.0,17796600,479465780000.0
2026-02-13 14:19:04,26.9,68000,sell,2026-02-13_141904_269000_68000,13/02/2026,HPG,0.0,17864600,481294980000.0
2026-02-13 14:19:04,26.9,500,sell,2026-02-13_141904_269000_500,13/02/2026,HPG,0.0,17865100,481308430000.0
2026-02-13 14:19:07,26.95,500,buy,2026-02-13_141907_269500_500,13/02/2026,HPG,50.0,17865600,481321905000.0
2026-02-13 14:19:08,26.95,600,buy,2026-02-13_141908_269500_600,13/02/2026,HPG,50.0,17866200,481338075000.0
2026-02-13 14:19:12,26.95,50000,buy,2026-02-13_141912_269500_50000,13/02/2026,HPG,50.0,17916200,482685575000.0
2026-02-13 14:19:17,26.95,100,buy,2026-02-13_141917_269500_100,13/02/2026,HPG,50.0,17916300,482688270000.0
2026-02-13 14:19:19,26.9,500,sell,2026-02-13_141919_269000_500,13/02/2026,HPG,0.0,17916800,482701720000.0
2026-02-13 14:19:24,26.9,200,sell,2026-02-13_141924_269000_200,13/02/2026,HPG,0.0,17917000,482707100000.0
2026-02-13 14:19:29,26.95,1000,buy,2026-02-13_141929_269500_1000,13/02/2026,HPG,50.0,17918000,482734050000.0
2026-02-13 14:19:30,26.95,200,buy,2026-02-13_141930_269500_200,13/02/2026,HPG,50.0,17918200,482739440000.0
2026-02-13 14:19:33,26.9,67200,sell,2026-02-13_141933_269000_67200,13/02/2026,HPG,0.0,17985400,484547120000.0
2026-02-13 14:19:33,26.95,600,buy,2026-02-13_141933_269500_600,13/02/2026,HPG,50.0,17986000,484563290000.0
2026-02-13 14:19:35,26.9,100,sell,2026-02-13_141935_269000_100,13/02/2026,HPG,0.0,17986100,484565980000.0
2026-02-13 14:19:36,26.95,100,buy,2026-02-13_141936_269500_100,13/02/2026,HPG,50.0,17986200,484568675000.0
2026-02-13 14:19:38,26.9,4000,sell,2026-02-13_141938_269000_4000,13/02/2026,HPG,0.0,17990200,484676275000.0
2026-02-13 14:19:48,26.95,300,buy,2026-02-13_141948_269500_300,13/02/2026,HPG,50.0,17990500,484684360000.0
2026-02-13 14:19:49,26.9,500,sell,2026-02-13_141949_269000_500,13/02/2026,HPG,0.0,17991000,484697810000.0
2026-02-13 14:20:00,26.9,4100,sell,2026-02-13_142000_269000_4100,13/02/2026,HPG,0.0,17995100,484808100000.0
2026-02-13 14:20:00,26.9,100,sell,2026-02-13_142000_269000_100,13/02/2026,HPG,0.0,17995200,484810790000.0
2026-02-13 14:20:03,26.9,67200,sell,2026-02-13_142003_269000_67200,13/02/2026,HPG,0.0,18062400,486618470000.0
2026-02-13 14:20:06,26.95,100,buy,2026-02-13_142006_269500_100,13/02/2026,HPG,50.0,18062500,486621165000.0
2026-02-13 14:20:08,26.95,400,buy,2026-02-13_142008_269500_400,13/02/2026,HPG,50.0,18063500,486648115000.0
2026-02-13 14:20:08,26.95,600,buy,2026-02-13_142008_269500_600,13/02/2026,HPG,50.0,18063100,486637335000.0
2026-02-13 14:20:09,26.9,900,sell,2026-02-13_142009_269000_900,13/02/2026,HPG,0.0,18064400,486672325000.0
2026-02-13 14:20:10,26.95,200,buy,2026-02-13_142010_269500_200,13/02/2026,HPG,50.0,18064600,486677715000.0
2026-02-13 14:20:11,26.95,200,buy,2026-02-13_142011_269500_200,13/02/2026,HPG,50.0,18064800,486683105000.0
2026-02-13 14:20:12,26.95,4000,buy,2026-02-13_142012_269500_4000,13/02/2026,HPG,50.0,18068800,486790905000.0
2026-02-13 14:20:22,26.95,30000,buy,2026-02-13_142022_269500_30000,13/02/2026,HPG,50.0,18098800,487599405000.0
2026-02-13 14:20:24,26.95,11600,buy,2026-02-13_142024_269500_11600,13/02/2026,HPG,50.0,18122000,488224645000.0
2026-02-13 14:20:26,26.95,600,buy,2026-02-13_142026_269500_600,13/02/2026,HPG,50.0,18122600,488240815000.0
2026-02-13 14:20:28,26.95,1000,buy,2026-02-13_142028_269500_1000,13/02/2026,HPG,50.0,18148600,488941515000.0
2026-02-13 14:20:28,26.95,25000,buy,2026-02-13_142028_269500_25000,13/02/2026,HPG,50.0,18147600,488914565000.0
2026-02-13 14:20:30,26.95,100,buy,2026-02-13_142030_269500_100,13/02/2026,HPG,50.0,18148700,488944210000.0
2026-02-13 14:20:30,26.95,11600,buy,2026-02-13_142030_269500_11600,13/02/2026,HPG,50.0,18160300,489256830000.0
2026-02-13 14:20:30,26.95,500,buy,2026-02-13_142030_269500_500,13/02/2026,HPG,50.0,18160800,489270305000.0
2026-02-13 14:20:33,26.95,8000,buy,2026-02-13_142033_269500_8000,13/02/2026,HPG,50.0,18168800,489485905000.0
2026-02-13 14:20:34,26.9,67200,sell,2026-02-13_142034_269000_67200,13/02/2026,HPG,0.0,18236000,491293585000.0
2026-02-13 14:20:35,26.95,11600,buy,2026-02-13_142035_269500_11600,13/02/2026,HPG,50.0,18247600,491606205000.0
2026-02-13 14:20:38,26.95,1000,buy,2026-02-13_142038_269500_1000,13/02/2026,HPG,50.0,18248600,491633155000.0
2026-02-13 14:20:42,26.95,700,buy,2026-02-13_142042_269500_700,13/02/2026,HPG,50.0,18249800,491665495000.0
2026-02-13 14:20:42,26.95,500,buy,2026-02-13_142042_269500_500,13/02/2026,HPG,50.0,18249100,491646630000.0
2026-02-13 14:20:48,26.95,100,buy,2026-02-13_142048_269500_100,13/02/2026,HPG,50.0,18249900,491668190000.0
2026-02-13 14:20:50,26.95,7900,buy,2026-02-13_142050_269500_7900,13/02/2026,HPG,50.0,18257800,491881095000.0
2026-02-13 14:20:52,26.95,100,buy,2026-02-13_142052_269500_100,13/02/2026,HPG,50.0,18257900,491883790000.0
2026-02-13 14:20:53,26.95,100,buy,2026-02-13_142053_269500_100,13/02/2026,HPG,50.0,18258000,491886485000.0
2026-02-13 14:20:56,26.95,500,buy,2026-02-13_142056_269500_500,13/02/2026,HPG,50.0,18258500,491899960000.0
2026-02-13 14:20:59,26.95,2000,buy,2026-02-13_142059_269500_2000,13/02/2026,HPG,50.0,18260500,491953860000.0
2026-02-13 14:21:04,26.9,67200,sell,2026-02-13_142104_269000_67200,13/02/2026,HPG,0.0,18327700,493761540000.0
2026-02-13 14:21:05,26.95,200,buy,2026-02-13_142105_269500_200,13/02/2026,HPG,50.0,18327900,493766930000.0
2026-02-13 14:21:07,26.95,500,buy,2026-02-13_142107_269500_500,13/02/2026,HPG,50.0,18328400,493780405000.0
2026-02-13 14:21:10,26.9,1500,sell,2026-02-13_142110_269000_1500,13/02/2026,HPG,0.0,18329900,493820755000.0
2026-02-13 14:21:12,26.95,400,buy,2026-02-13_142112_269500_400,13/02/2026,HPG,50.0,18330300,493831535000.0
2026-02-13 14:21:14,26.95,100,buy,2026-02-13_142114_269500_100,13/02/2026,HPG,50.0,18330400,493834230000.0
2026-02-13 14:21:15,26.95,700,buy,2026-02-13_142115_269500_700,13/02/2026,HPG,50.0,18331100,493853095000.0
2026-02-13 14:21:16,26.95,1000,buy,2026-02-13_142116_269500_1000,13/02/2026,HPG,50.0,18332100,493880045000.0
2026-02-13 14:21:17,26.9,500,sell,2026-02-13_142117_269000_500,13/02/2026,HPG,0.0,18332600,493893495000.0
2026-02-13 14:21:18,26.95,10000,buy,2026-02-13_142118_269500_10000,13/02/2026,HPG,50.0,18342600,494162995000.0
2026-02-13 14:21:19,26.95,100,buy,2026-02-13_142119_269500_100,13/02/2026,HPG,50.0,18342700,494165690000.0
2026-02-13 14:21:21,26.95,1000,buy,2026-02-13_142121_269500_1000,13/02/2026,HPG,50.0,18344700,494219590000.0
2026-02-13 14:21:24,26.95,1000,buy,2026-02-13_142124_269500_1000,13/02/2026,HPG,50.0,18345700,494246540000.0
2026-02-13 14:21:25,26.95,300,buy,2026-02-13_142125_269500_300,13/02/2026,HPG,50.0,18346000,494254625000.0
2026-02-13 14:21:28,26.95,11600,buy,2026-02-13_142128_269500_11600,13/02/2026,HPG,50.0,18357600,494567245000.0
2026-02-13 14:21:33,26.9,67200,sell,2026-02-13_142133_269000_67200,13/02/2026,HPG,0.0,18424800,496374925000.0
2026-02-13 14:21:36,26.95,200,buy,2026-02-13_142136_269500_200,13/02/2026,HPG,50.0,18425000,496380315000.0
2026-02-13 14:21:37,26.9,1300,sell,2026-02-13_142137_269000_1300,13/02/2026,HPG,0.0,18426300,496415285000.0
2026-02-13 14:21:39,26.9,19000,sell,2026-02-13_142139_269000_19000,13/02/2026,HPG,0.0,18445300,496926385000.0
2026-02-13 14:21:49,26.95,500,buy,2026-02-13_142149_269500_500,13/02/2026,HPG,50.0,18445800,496939860000.0
2026-02-13 14:21:49,26.95,700,buy,2026-02-13_142149_269500_700,13/02/2026,HPG,50.0,18446500,496958725000.0
2026-02-13 14:21:57,26.95,700,buy,2026-02-13_142157_269500_700,13/02/2026,HPG,50.0,18447200,496977590000.0
2026-02-13 14:21:59,26.9,200,sell,2026-02-13_142159_269000_200,13/02/2026,HPG,0.0,18447400,496982970000.0
2026-02-13 14:22:01,26.9,100,sell,2026-02-13_142201_269000_100,13/02/2026,HPG,0.0,18447500,496985660000.0
2026-02-13 14:22:03,26.95,500,buy,2026-02-13_142203_269500_500,13/02/2026,HPG,50.0,18448000,496999135000.0
2026-02-13 14:22:04,26.9,67200,sell,2026-02-13_142204_269000_67200,13/02/2026,HPG,0.0,18515200,498806815000.0
2026-02-13 14:22:07,26.9,1000,sell,2026-02-13_142207_269000_1000,13/02/2026,HPG,0.0,18516200,498833715000.0
2026-02-13 14:22:07,26.95,300,buy,2026-02-13_142207_269500_300,13/02/2026,HPG,50.0,18516500,498841800000.0
2026-02-13 14:22:12,26.95,200,buy,2026-02-13_142212_269500_200,13/02/2026,HPG,50.0,18516700,498847190000.0
2026-02-13 14:22:13,26.95,500,buy,2026-02-13_142213_269500_500,13/02/2026,HPG,50.0,18517200,498860665000.0
2026-02-13 14:22:15,26.95,100,buy,2026-02-13_142215_269500_100,13/02/2026,HPG,50.0,18517300,498863360000.0
2026-02-13 14:22:20,26.9,13200,sell,2026-02-13_142220_269000_13200,13/02/2026,HPG,0.0,18530500,499218440000.0
2026-02-13 14:22:23,26.95,600,buy,2026-02-13_142223_269500_600,13/02/2026,HPG,50.0,18531100,499234610000.0
2026-02-13 14:22:27,26.95,200,buy,2026-02-13_142227_269500_200,13/02/2026,HPG,50.0,18531300,499240000000.0
2026-02-13 14:22:29,26.95,500,buy,2026-02-13_142229_269500_500,13/02/2026,HPG,50.0,18531800,499253475000.0
2026-02-13 14:22:32,26.95,800,buy,2026-02-13_142232_269500_800,13/02/2026,HPG,50.0,18552100,499799585000.0
2026-02-13 14:22:32,26.9,19500,sell,2026-02-13_142232_269000_19500,13/02/2026,HPG,0.0,18551300,499778025000.0
2026-02-13 14:22:33,26.9,67200,sell,2026-02-13_142233_269000_67200,13/02/2026,HPG,0.0,18619300,501607265000.0
2026-02-13 14:22:35,26.9,500,sell,2026-02-13_142235_269000_500,13/02/2026,HPG,0.0,18619800,501620715000.0
2026-02-13 14:22:36,26.9,100,sell,2026-02-13_142236_269000_100,13/02/2026,HPG,0.0,18619900,501623405000.0
2026-02-13 14:22:38,26.9,16800,sell,2026-02-13_142238_269000_16800,13/02/2026,HPG,0.0,18636700,502075325000.0
2026-02-13 14:22:39,26.9,10000,sell,2026-02-13_142239_269000_10000,13/02/2026,HPG,0.0,18646700,502344325000.0
2026-02-13 14:22:42,26.95,900,buy,2026-02-13_142242_269500_900,13/02/2026,HPG,50.0,18647600,502368580000.0
2026-02-13 14:22:43,26.95,500,buy,2026-02-13_142243_269500_500,13/02/2026,HPG,50.0,18648100,502382055000.0
2026-02-13 14:22:45,26.9,100,sell,2026-02-13_142245_269000_100,13/02/2026,HPG,0.0,18648200,502384745000.0
2026-02-13 14:22:49,26.95,5000,buy,2026-02-13_142249_269500_5000,13/02/2026,HPG,50.0,18653200,502519495000.0
2026-02-13 14:22:52,26.9,14300,sell,2026-02-13_142252_269000_14300,13/02/2026,HPG,0.0,18667500,502904165000.0
2026-02-13 14:22:54,26.95,11600,buy,2026-02-13_142254_269500_11600,13/02/2026,HPG,50.0,18679100,503216785000.0
2026-02-13 14:22:56,26.9,400,sell,2026-02-13_142256_269000_400,13/02/2026,HPG,0.0,18679500,503227545000.0
2026-02-13 14:22:57,26.95,600,buy,2026-02-13_142257_269500_600,13/02/2026,HPG,50.0,18680100,503243715000.0
2026-02-13 14:22:58,26.95,400,buy,2026-02-13_142258_269500_400,13/02/2026,HPG,50.0,18680500,503254495000.0
2026-02-13 14:23:01,26.9,5000,sell,2026-02-13_142301_269000_5000,13/02/2026,HPG,0.0,18685500,503388995000.0
2026-02-13 14:23:02,26.9,1000,sell,2026-02-13_142302_269000_1000,13/02/2026,HPG,0.0,18686600,503418590000.0
2026-02-13 14:23:02,26.95,100,buy,2026-02-13_142302_269500_100,13/02/2026,HPG,50.0,18685600,503391690000.0
2026-02-13 14:23:04,26.9,1500,sell,2026-02-13_142304_269000_1500,13/02/2026,HPG,0.0,18702200,503838230000.0
2026-02-13 14:23:04,26.9,67200,sell,2026-02-13_142304_269000_67200,13/02/2026,HPG,0.0,18769400,505645910000.0
2026-02-13 14:23:04,26.9,14100,sell,2026-02-13_142304_269000_14100,13/02/2026,HPG,0.0,18700700,503797880000.0
2026-02-13 14:23:06,26.9,5000,sell,2026-02-13_142306_269000_5000,13/02/2026,HPG,0.0,18774400,505780410000.0
2026-02-13 14:23:08,26.95,40000,buy,2026-02-13_142308_269500_40000,13/02/2026,HPG,50.0,18814400,506858410000.0
2026-02-13 14:23:11,26.95,500,buy,2026-02-13_142311_269500_500,13/02/2026,HPG,50.0,18814900,506871885000.0
2026-02-13 14:23:12,26.9,2000,sell,2026-02-13_142312_269000_2000,13/02/2026,HPG,0.0,18816900,506925685000.0
2026-02-13 14:23:14,26.95,400,buy,2026-02-13_142314_269500_400,13/02/2026,HPG,50.0,18817300,506936465000.0
2026-02-13 14:23:17,26.9,13800,sell,2026-02-13_142317_269000_13800,13/02/2026,HPG,0.0,18831100,507307685000.0
2026-02-13 14:23:18,26.9,100,sell,2026-02-13_142318_269000_100,13/02/2026,HPG,0.0,18831200,507310375000.0
2026-02-13 14:23:19,26.9,100,sell,2026-02-13_142319_269000_100,13/02/2026,HPG,0.0,18831400,507315760000.0
2026-02-13 14:23:19,26.95,100,buy,2026-02-13_142319_269500_100,13/02/2026,HPG,50.0,18831300,507313070000.0
2026-02-13 14:23:20,26.9,1000,sell,2026-02-13_142320_269000_1000,13/02/2026,HPG,0.0,18832400,507342660000.0
2026-02-13 14:23:21,26.95,100,buy,2026-02-13_142321_269500_100,13/02/2026,HPG,50.0,18832500,507345355000.0
2026-02-13 14:23:23,26.95,5000,buy,2026-02-13_142323_269500_5000,13/02/2026,HPG,50.0,18837500,507480105000.0
2026-02-13 14:23:25,26.9,3500,sell,2026-02-13_142325_269000_3500,13/02/2026,HPG,0.0,18841000,507574255000.0
2026-02-13 14:23:28,26.9,1500,sell,2026-02-13_142328_269000_1500,13/02/2026,HPG,0.0,18842500,507614605000.0
2026-02-13 14:23:30,26.95,3300,buy,2026-02-13_142330_269500_3300,13/02/2026,HPG,50.0,18845800,507703540000.0
2026-02-13 14:23:31,26.95,600,buy,2026-02-13_142331_269500_600,13/02/2026,HPG,50.0,18846400,507719710000.0
2026-02-13 14:23:31,26.9,300,sell,2026-02-13_142331_269000_300,13/02/2026,HPG,0.0,18846700,507727780000.0
2026-02-13 14:23:33,26.9,67200,sell,2026-02-13_142333_269000_67200,13/02/2026,HPG,0.0,18913900,509535460000.0
2026-02-13 14:23:33,26.9,15100,sell,2026-02-13_142333_269000_15100,13/02/2026,HPG,0.0,18929000,509941650000.0
2026-02-13 14:23:38,26.9,5000,sell,2026-02-13_142338_269000_5000,13/02/2026,HPG,0.0,18934000,510076150000.0
2026-02-13 14:23:40,26.9,10000,sell,2026-02-13_142340_269000_10000,13/02/2026,HPG,0.0,18944000,510345150000.0
2026-02-13 14:23:43,26.9,1000,sell,2026-02-13_142343_269000_1000,13/02/2026,HPG,0.0,18945000,510372050000.0
